original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"at low tide like this how sheer the water is.
white, crumbling ribs of marl protrude and glare
and the boats are dry, the pilings dry as matches.
absorbing, rather than being absorbed,
the water in the bight doesn’t wet anything,
the color of the gas flame turned as low as possible.
one can smell it turning to gas; if one were baudelaire
one could probably hear it turning to marimba music.
the little ocher dredge at work off the end of the dock
already plays the dry perfectly off-beat claves.
the birds are outsize. pelicans crash
into this peculiar gas unnecessarily hard,
it seems to me, like pickaxes,
rarely coming up with anything to show for it,
and going off with humorous elbowings.
black-and-white man-of-war birds soar
on impalpable drafts
and open their tails like scissors on the curves
or tense them like wishbones, till they tremble.
the frowsy sponge boats keep coming in
with the obliging air of retrievers,
bristling with jackstraw gaffs and hooks
and decorated with bobbles of sponges.
there is a fence of chicken wire along the dock
where, glinting like little plowshares,
the blue-gray shark tails are hung up to dry
for the chinese-restaurant trade.
some of the little white boats are still piled up
against each other, or lie on their sides, stove in,
and not yet salvaged, if they ever will be, from the last bad storm,
like torn-open, unanswered letters.
the bight is littered with old correspondences.
click. click. goes the dredge,
and brings up a dripping jawful of marl.
all the untidy activity continues,
awful but cheerful.","agora na vazante, a água é cristalina.
frágeis costelas de alva marga brilham ao sol
e os barcos e os pilares estão secos como fósforos.
mais absorvente que absorvida,
a água da baía não molha nada,
cor de chama de gás aberta ao mínimo.
dá pra senti-la transformar-se em gás; baudelaire
provavelmente a ouviria virar um solo de marimba.
a draga amarela operando na ponta do cais
já toca notas secas, perfeitamente sincopadas.
as aves são enormes. os pelicanos chocam-se
contra esse gás estranho com uma força excessiva,
me parece, como se fossem picaretas,
e quase nunca emergem com algo nos bicos,
e vão embora se acotovelando; é cômico.
gaivotas preto e branco levitam
em correntezas impalpáveis
e abrem as caudas nas curvas qual tesouras
ou as retesam, trêmulas, como ossos da sorte.
barquinhos desleixados vêm chegando
com um ar prestativo de cães de caça,
pega-varetas de vergas e ganchos
enfeitados com as esponjas pescadas.
no cais, penduradas numa cerca de tela de arame,
reluzentes como arados em miniatura,
caudas de tubarões secam ao sol —
serão vendidas aos restaurantes chineses.
alguns barquinhos brancos ainda estão amontoados
um contra o outro, ou deitados de lado, esmagados,
aguardando conserto desde a última tormenta,
como envelopes abertos de cartas não respondidas.
a baía está coberta de correspondência antiga.
taque. taque. é a draga,
trazendo à tona uma bocada de marga a respingar.
a atividade confusa continua,
medonha, mas animada.",en_XX,pt_XX,"Na maré baixa, como esta, quão transparente é a água.
Costelas brancas e desmoronadas de giz marinho emergem e ofuscam.
E os barcos estão secos, os pilares secos como palitos de fósforo.
Absorvendo, ao invés de serem absorvidos,
A água na enseada não umedece nada,
A cor é de chama de gás ajustada ao mínimo.
Pode-se sentir o cheiro transformando-se em gás; se alguém fosse baudelaire,
Provavelmente poderia ouvir a transformação em música de marimba.
O pequeno draga alaranjado trabalhando no final do cais
Já toca o ritmo seco e fora de compasso perfeitamente.
Os pássaros são desproporcionais. Pelicanos mergulham
Neste gás peculiar com força desnecessária,
Parece-me, como picaretas,
Raramente conseguindo algo em troca,
E partindo com cotoveladas humorísticas.
Gaviões-de-são-francisco pretos-e-brancos planam
Sobre correntes imperceptíveis
E abrem suas caudas como tesouras nas curvas
Ou as tensionam como ossos do pescoço, até tremularem.
Os barcos de esponjas desalinhados continuam chegando
Com a postura complacente de retrievers,
Repletos de gaffs e anzóis emaranhados
E decorados com cachos de esponjas.
Há uma cerca de arame farpado ao longo do cais
Onde, cintilando como pequenos arados,
As caudas de tubarão azul-acinzentadas estão penduradas para secar
Para o comércio de restaurantes chineses.
Alguns dos pequenos barcos brancos ainda estão empilhados
Um sobre o outro, ou deitados de lado, amassados,
E ainda não salvos, se algum dia serão, da última tempestade ruim,
Como cartas rasgadas, não respondidas.
A enseada está repleta de antigas correspondências.
Clique. Clique. faz a draga,
E traz à tona uma mandíbula pingando de giz marinho.
Toda a atividade desarrumada continua,
Horrorosa, mas alegre.",1.0
"although it is a cold evening,
down by one of the fishhouses
an old man sits netting,
his net, in the gloaming almost invisible
a dark purple-brown,
and his shuttle worn and polished.
the air smells so strong of codfish
it makes one’s nose run and one’s eyes water.
the five fishhouses have steeply peaked roofs
and narrow, cleated gangplanks slant up
to storerooms in the gables
for the wheelbarrows to be pushed up and down on.
all is silver: the heavy surface of the sea,
swelling slowly as if considering spilling over,
is opaque, but the silver of the benches,
the lobster pots, and masts, scattered
among the wild jagged rocks,
is of an apparent translucence
like the small old buildings with an emerald moss
growing on their shoreward walls.
the big fish tubs are completely lined
with layers of beautiful herring scales
and the wheelbarrows are similarly plastered
with creamy iridescent coats of mail,
with small iridescent flies crawling on them.","embora a tarde esteja fria,
ao lado de um dos armazéns
um velho conserta uma rede,
sua rede, quase invisível no lusco-fusco,
um tom arroxeado de marrom,
com uma lançadeira lisa e gasta.
é tão forte o cheiro de bacalhau
que o nariz escorre e os olhos lacrimejam.
os cinco armazéns têm telhados bem íngremes
com pranchas estreitas que vão
até os depósitos nas cumeeiras,
por onde sobem e descem os carrinhos de mão.
tudo é prateado: a superfície pesada do mar,
inchando aos poucos, como quem pensa em transbordar,
é opaca, mas o prateado dos bancos,
os covos de lagostas, e os mastros, espalhados
por entre as pedras de bordas aguçadas,
é de uma translucidez aparente
tal como os prédios, pequenos e velhos, com musgo
verde-esmeralda nas paredes voltadas para o mar.
os tanques de peixes são completamente cobertos
por camadas de belas escamas de arenques,
e os carrinhos de mão também ostentam
cotas de malha cremosas, iridescentes,
onde pululam moscas igualmente iridescentes.",en_XX,pt_XX,"Apesar de ser uma noite fria,
lá embaixo, perto de uma das casas de peixe,
um velho senta-se a redear,
sua rede, na penumbra quase invisível,
é de um tom roxo-escuro,
e seu passador, gasto e polido.
o ar cheira tão forte a bacalhau
que faz correr o nariz e lacrimejar os olhos.
as cinco casas de peixe têm telhados muito inclinados
e estreitos, passarelas com degraus de metal
que se inclinam para os armazéns nos frontões
para que os carrinhos de mão possam ser empurrados para cima e para baixo.
tudo é prateado: a pesada superfície do mar,
inchando lentamente como se estivesse considerando transbordar,
é opaca, mas o prateado dos bancos,
das panelas de lagosta e mastros, dispersos
entre as rochas selvagens e irregulares,
tem uma translucidez aparente
como a das pequenas construções antigas com uma musgo esmeralda
crescendo nas paredes voltadas para a costa.
os grandes tanques de peixe estão completamente revestidos
com camadas de lindas escamas de arenque
e os carrinhos de mão estão similarmente cobertos
com cremosas camadas iridescentes de couraça,
com pequenas moscas iridescentes rastejando sobre eles.",1.0
"up on the little slope behind the houses,
set in the sparse bright sprinkle of grass,
is an ancient wooden capstan,
cracked, with two long bleached handles
and some melancholy stains, like dried blood,
where the ironwork has rusted.
the old man accepts a lucky strike.
he was a friend of my grandfather.
we talk of the decline in the population
and of codfish and herring
while he waits for a herring boat to come in.
there are sequins on his vest and on his thumb.
he has scraped the scales, the principal beauty,
from unnumbered fish with that black old knife,
the blade of which is almost worn away.","na pequena elevação atrás dos prédios,
em meio a um ou outro tufo de capim de um verde vivo,
há um vetusto cabrestante de madeira,
rachado, com dois longos cabos descorados
e umas manchas melancólicas, como sangue seco,
deixadas pelas ferragens enferrujadas.
o velho aceita um lucky strike.
ele era amigo de meu avô.
falamos sobre o declínio da população
e bacalhaus e arenques
enquanto ele aguarda chegar um barco de pesca de arenque.
ele tem lantejoulas no colete e no polegar.
ele raspou as escamas, o que há de mais belo,
de uma infinidade de peixes com aquela velha faca preta,
cuja lâmina de tão gasta já quase se acabou.",en_XX,pt_XX,"No pequeno declive atrás das casas,
Entre o escasso e brilhante respingo de grama,
Encontra-se um antigo catavento de madeira,
Rachado, com duas longas e desbotadas alças
E algumas manchas melancólicas, como sangue seco,
Onde o ferro enferrujou.
O velho aceita um golpe de sorte.
Ele era amigo do meu avô.
Conversamos sobre o declínio da população
E sobre o bacalhau e a sardinha
Enquanto ele espera pelo retorno de um barco de sardinhas.
Há lantejoulas no seu colete e no seu polegar.
Ele raspou as escamas, a principal beleza,
De incontáveis peixes com essa velha faca preta,
Cuja lâmina está quase gasta.",1.0
"down at the water’s edge, at the place
where they haul up the boats, up the long ramp
descending into the water, thin silver
tree trunks are laid horizontally
across the gray stones, down and down
at intervals of four or five feet.","à beira do mar, lá onde
ficam os barcos, na rampa comprida
que desce até a água, troncos de árvores
finos e prateados repousam na horizontal
sobre as pedras cinzentas, rampa abaixo,
com intervalos de um metro e meio.",en_XX,pt_XX,"No limite da margem, no local onde
eles arrastam os barcos, pela longa rampa
descendo em direção à água, finos troncos prateados
de árvores são dispostos horizontalmente
sobre as pedras cinzentas, descendo, descendo
a intervalos de quatro ou cinco pés.",1.0
"out on the high “bird islands,” ciboux and hertford,
the razorbill auks and the silly-looking puffins all stand
with their backs to the mainland
in solemn, uneven lines along the cliff’s brown grass-frayed edge,
while the few sheep pastured there go “baaa, baaa.”
(sometimes, frightened by aeroplanes, they stampede
and fall over into the sea or onto the rocks.)
the silken water is weaving and weaving,
disappearing under the mist equally in all directions,
lifted and penetrated now and then
by one shag’s dripping serpent-neck,
and somewhere the mist incorporates the pulse,
rapid but unurgent, of a motorboat.","nas “ilhas dos pássaros”, altas, ciboux e hertford,
as alcas e os papagaios-do-ar, com caras de bobos, todos dão
as costas para o continente
em filas solenes, irregulares, na beira do penhasco gramado,
enquanto os poucos carneiros que lá pastam fazem “bééé, bééé”.
(às vezes, com medo dos aviões, saem em debandada
e caem no mar ou nas rochas.)
a água sedosa zanza, zanza,
sumindo sob a névoa por igual por toda parte,
levantada e penetrada de vez em quando
pelo pescoço serpentino de um biguá,
e em algum lugar a névoa incorpora o pulso,
rápido mas sem pressa, de um barco a motor.",en_XX,pt_XX,"Nas altas ""ilhas das aves"", Ciboux e Hertford,
os auks-de-rostro-vermelho e os patos-mandarins tolos ficam
de costas para o continente
em filas solenes e irregulares ao longo da borda da grama marrom do penhasco,
enquanto as poucas ovelhas pastoreadas lá vão ""bééé, bééé"".
(Às vezes, assustadas por aviões, elas correm em debandada
e caem no mar ou nas rochas.)
A água sedosa se entrelaça e se entrelaça,
desaparecendo sob a névoa igualmente em todas as direções,
levantada e penetrada de vez em quando
por um pescoço de serpente pingando de um shag,
e em algum lugar a névoa incorpora o pulso,
rápido, mas não urgente, de uma lancha.",1.0
"the same mist hangs in thin layers
among the valleys and gorges of the mainland
like rotting snow-ice sucked away
almost to spirit; the ghosts of glaciers drift
among those folds and folds of fir: spruce and hackmatack—
dull, dead, deep peacock-colors,
each riser distinguished from the next
by an irregular nervous saw-tooth edge,
alike, but certain as a stereoscopic view.","a mesma névoa pende em finas camadas
por entre os vales e gargantas do continente
como neve endurecida que apodrece e se transforma
quase em espírito; fantasmas de geleiras deslizam
entre essas dobras e dobras de abetos; píceas e lariços —
cores mortiças, mortas, intensas, de penas de pavões,
cada degrau separado do que o segue
por uma borda nervosa e irregular, como um serrote,
semelhante, mas preciso como uma imagem estereoscópica.",en_XX,pt_XX,"A mesma névoa paira em camadas finas
entre os vales e gargantas da terra firme
como gelo de neve podre sugado
quase até o espírito; os fantasmas dos glaciares flutuam
entre aquelas dobras e dobras de abetos: abetos e hackmataque—
cores de pavão opacas, mortas, profundas,
cada elevação distinta da próxima
por uma borda irregular nervosa em forma de serra,
iguais, mas certas como uma visão estereoscópica.",1.0
"the wild road clambers along the brink of the coast.
on it stand occasional small yellow bulldozers,
but without their drivers, because today is sunday.
the little white churches have been dropped into the matted hills like lost
quartz arrowheads.
the road appears to have been abandoned.
whatever the landscape had of meaning appears to have been
abandoned,
unless the road is holding it back, in the interior,
where we cannot see,
where deep lakes are reputed to be,
and disused trails and mountains of rock
and miles of burnt forests standing in gray scratches
like the admirable scriptures made on stones by stones—
and these regions now have little to say for themselves
except in thousands of light song-sparrow songs floating upward
freely, dispassionately, through the mist, and meshing
in brown-wet, fine, torn fish-nets.","a estrada de terra sobe bordejando a costa.
aqui e ali destaca-se um pequeno buldôzer amarelo,
mas sem operador, porque é domingo.
as igrejinhas alvas foram largadas nos morros atapetados
como pontas de flecha de quartzo perdidas.
a estrada parece abandonada.
qualquer sentido que a paisagem tivesse parece ter sido abandonado,
a menos que a estrada o contenha, no interior,
onde não chega a nossa vista,
onde se diz haver lagos profundos,
e trilhas desusadas, e montanhas de pedra
e extensões de florestas queimadas em cicatrizes cinzentas
como as admiráveis escrituras feitas nas pedras pelas pedras —
e essas regiões agora pouco têm a dizer
além dos mil cantos ligeiros de pardais canoros subindo no ar
livres, tranquilos, por entre a névoa, entretecendo-se
com as redes escuras, úmidas, finas, rasgadas, dos pescadores.",en_XX,pt_XX,"a estrada selvagem se contorce ao longo da borda da costa.
nela, ficam ocasionalmente pequenas escavadeiras amarelas,
mas sem seus operadores, porque hoje é domingo.
as pequenas igrejas brancas foram depositadas nas colinas enevoadas como pontas de flecha de quartzo perdidas.
a estrada parece ter sido abandonada.
tudo o que o cenário tinha de significado parece ter sido abandonado,
a menos que a estrada esteja segurando, no interior,
onde não podemos ver,
onde se fala de lagos profundos e trilhas desativadas e montanhas de rochas
e milhas de florestas queimadas em pé em riscos cinzentos
como os admiráveis escritos feitos nas pedras pelas próprias pedras —
e essas regiões agora têm pouco a dizer sobre si mesmas
exceto nas milhares de canções de pássaros-espantalho flutuando para cima
livremente, desapaixonadamente, através da névoa, e se entrelaçando
em redes de pesca marrom-molhadas, finas, rasgadas.",1.0
"the birds keep on singing, a calf bawls, the bus starts.
the thin mist follows
the white mutations of its dream;
an ancient chill is rippling the dark brooks.","os pássaros ainda cantam, um bezerro berra, o ônibus parte.
a névoa fina segue
as alvas mutações de seu sonho;
um frio antigo faz tremer os riachos escuros.",en_XX,pt_XX,"Os pássaros continuam cantando, um bezerro berra, o ônibus parte.
A fina névoa segue
as brancas mutações do seu sonho;
um antigo frio ondula os riachos escuros.",1.0
"from brooklyn, over the brooklyn bridge, on this fine morning,
please come flying.
in a cloud of fiery pale chemicals,
please come flying,
to the rapid rolling of thousands of small blue drums
descending out of the mackerel sky
over the glittering grandstand of harbor-water,
please come flying.
whistles, pennants and smoke are blowing. the ships
are signaling cordially with multitudes of flags
rising and falling like birds all over the harbor.
enter: two rivers, gracefully bearing
countless little pellucid jellies
in cut-glass epergnes dragging with silver chains.
the flight is safe; the weather is all arranged.
the waves are running in verses this fine morning.
please come flying.
come with the pointed toe of each black shoe
trailing a sapphire highlight,
with a black capeful of butterfly wings and bon-mots,
with heaven knows how many angels all riding
on the broad black brim of your hat,
please come flying.","do brooklyn, por sobre a brooklyn bridge, nesta manhã tão bela,
venha voando.
numa clara nuvem química de fogo,
venha voando,
ao rápido rufar de mil tambores azuis
a descer do céu encarneirado
e se espalhar sobre a arquibancada brilhante da enseada,
venha voando.
apitos, fumaça e flâmulas dançam ao vento. navios
trocam sinais cordialmente com uma abundância de bandeiras
que sobem e descem como pássaros por todo o porto.
entram dois rios, portando, graciosos,
tantas geleiazinhas translúcidas
em centros de mesa de cristal a arrastar correias de prata.
é céu de brigadeiro, conforme o combinado.
as ondas se sucedem como versos nesta manhã tão bela.
venha voando.
venha traçando com o bico fino de cada sapato preto
uma trilha cor de safira,
a capa cheia de asas de borboleta e blagues,
e só deus sabe quantos anjos encarapitados
na aba negra e larga do chapéu,
venha voando.",en_XX,pt_XX,"De Brooklyn, sobre a ponte de Brooklyn, nesta manhã radiante,
por favor, venha vindo voando.
Numa nuvem de químicos inflamáveis pálidos,
por favor, venha vindo voando,
para o rápido rolar de milhares de pequenos tambores azuis
descendo do céu de arenque
sobre a imponente arquibancada de água do porto,
por favor, venha vindo voando.
apitos, flâmulas e fumaça estão soprando. os navios
estão acenando cordialmente com multidões de bandeiras
subindo e descendo como pássaros por todo o porto.
entre: dois rios, graciosamente carregando
incontáveis pequenas geleias translúcidas
em castiçais de vidro arrastando correntes de prata.
o voo é seguro; o clima está tudo arranjado.
as ondas estão correndo em versos nesta manhã radiante.
por favor, venha vindo voando.
venha com a ponta do dedo de cada sapato preto
arrastando um destaque safira,
com um capote preto de asas de borboleta e bon mots,
com quem sabe quantos anjos todos cavalgando
na larga aba preta do seu chapéu,
por favor, venha vindo voando.",1.0
"here is a coast; here is a harbor;
here, after a meager diet of horizon, is some scenery:
impractically shaped and — who knows? — self-pitying mountains,
sad and harsh beneath their frivolous greenery,
with a little church on top of one. and warehouses,
some of them painted a feeble pink, or blue,
and some tall, uncertain palms. oh, tourist,
is this how this country is going to answer you
and your immodest demands for a different world,
and a better life, and complete comprehension
of both at last, and immediately,
after eighteen days of suspension?
finish your breakfast. the tender is coming,
a strange and ancient craft, flying a strange and brilliant rag.
so that’s the flag. i never saw it before.
i somehow never thought of there being a flag,
but of course there was, all along. and coins, i presume,
and paper money; they remain to be seen.
and gingerly now we climb down the ladder backward,
myself and a fellow passenger named miss breen,
descending into the midst of twenty-six freighters
waiting to be loaded with green coffee beans.","eis uma costa; eis um porto;
após uma dieta frugal de horizonte, uma paisagem:
morros de formas nada práticas, cheios — quem sabe? — de
autocomiseração,
tristes e agrestes sob a frívola folhagem,
uma igrejinha no alto de um deles. e armazéns,
alguns em tons débeis de rosa, ou de azul,
e umas palmeiras, altas e inseguras. ah, turista,
então é isso que este país tão longe ao sul
tem a oferecer a quem procura nada menos
que um mundo diferente, uma vida melhor, e o imediato
e definitivo entendimento de ambos
após dezoito dias de hiato?
termine o desjejum. lá vem o navio-tênder,
uma estranha e antiga embarcação,
com um trapo estranho e colorido ao vento.
a bandeira. primeira vez que a vejo. eu tinha a impressão
de que não havia bandeira, mas tinha que haver,
tal como cédulas e moedas — claro que sim.
e agora, cautelosas, descemos de costas a escada,
eu e uma outra passageira, miss breen,
num cais onde vinte e seis cargueiros aguardam
um carregamento de café que não tem mais fim.",en_XX,pt_XX,"Eis uma costa; eis um porto;
aqui, após uma dieta escassa de horizonte, há alguma paisagem:
montanhas impraticamente moldadas e — quem sabe? — autocentradas,
tristes e duras sob sua frívola vegetação,
com uma pequena igreja no topo de uma delas. e armazéns,
alguns pintados de um frágil rosa, ou azul,
e algumas palmeiras altas e incertas. oh, turista,
é assim que este país vai te responder
e às tuas imodestas exigências por um mundo diferente,
e uma vida melhor, e uma completa compreensão
de ambos, enfim, e imediatamente,
após dezoito dias de suspensão?
termine seu café da manhã. o trem está chegando,
uma estranha e antiga embarcação, voando uma estranha e brilhante bandeira.
então é a bandeira. eu nunca a vi antes.
de algum modo, eu nunca pensei em haver uma bandeira,
mas é claro que havia, o tempo todo. e moedas, presumo,
e dinheiro de papel; eles ainda serão vistos.
e agora descemos cautelosamente a escada para trás,
eu mesmo e uma companheira de viagem chamada miss breen,
descendo para o meio de vinte e seis cargueiros
esperando para serem carregados com grãos de café verdes.",1.0
"there are too many waterfalls here; the crowded streams
hurry too rapidly down to the sea,
and the pressure of so many clouds on the mountaintops
makes them spill over the sides in soft slow-motion,
turning to waterfalls under our very eyes.
— for if those streaks, those mile-long, shiny, tearstains,
aren’t waterfalls yet,
in a quick age or so, as ages go here,
they probably will be.
but if the streams and clouds keep travelling, travelling,
the mountains look like the hulls of capsized ships,
slime-hung and barnacled.","aqui há um excesso de cascatas; os rios amontoados
correm depressa demais em direção ao mar,
e são tantas nuvens a pressionar os cumes das montanhas
que elas transbordam encosta abaixo, em câmara lenta,
virando cachoeiras diante de nossos olhos.
— porque se aqueles riscos lustrosos, quilométricos rastros de lágrimas,
ainda não são cascatas,
dentro de uma breve era (pois são breves as eras daqui)
provavelmente serão.
mas se os rios e as nuvens continuam viajando, viajando,
então as montanhas lembram cascos de navios soçobrados,
cobertos de limo e cracas.",en_XX,pt_XX,"Há muitas cachoeiras aqui; os rios congestionados
apressam-se rapidamente em direção ao mar,
e a pressão de tantas nuvens nos topos das montanhas
faz com que elas se derramem pelas bordas em suave câmera lenta,
transformando-se em cachoeiras diante dos nossos olhos.
— pois se essas manchas, essas lágrimas de milhas de comprimento, brilhantes,
ainda não são cachoeiras,
em uma era rápida, ou algo assim, como as eras passam aqui,
provavelmente se tornarão.
mas se os rios e as nuvens continuarem viajando, viajando,
as montanhas parecem cascos de navios virados,
cobertas de limo e cracas.",1.0
"[a man in a remote amazonian village decides to become a sacaca, a witch
doctor who works with water spirits. the river dolphin is believed to have
supernatural powers; luandinha is a river spirit associated with the moon;
and the pirarucú is a fish weighing up to four hundred pounds. these and
other details on which this poem is based are from amazon town, by
charles wagley.]","[numa remota aldeia amazônica, um homem resolve se tornar um “sacaca”,
um curandeiro que trabalha com os espíritos das águas. o boto é um ser a
que se atribuem poderes sobrenaturais; luandinha é um espírito do rio
associado à lua; e o pirarucu é um peixe que chega a pesar duzentos quilos.
essas informações, bem como outras em que se baseia o poema, foram
extraídas de amazon town, de charles wagley.]",en_XX,pt_XX,"Um homem em uma aldeia remota da Amazônia decide se tornar um sacaca, um curandeiro que trabalha com espíritos da água. Acredita-se que o boto tenha poderes sobrenaturais; Luandinha é um espírito do rio associado à lua; e o pirarucú é um peixe que pesa até quatrocentas libras. Esses e outros detalhes em que este poema se baseia são do livro ""Amazon Town"", de Charles Wagley.",1.0
"why shouldn’t i be ambitious?
i sincerely desire to be
a serious sacaca
like fortunato pombo,
or lúcio, or even
the great joaquim sacaca.
look, it stands to reason
that everything we need
can be obtained from the river.
it drains the jungles; it draws
from trees and plants and rocks
from half around the world,
it draws from the very heart
of the earth the remedy
for each of the diseases —
one just has to know how to find it.
but everything must be there
in that magic mud, beneath
the multitudes of fish,
deadly or innocent,
the giant pirarucús,
the turtles and crocodiles,
tree trunks and sunk canoes,
with the crayfish, with the worms
with tiny electric eyes
turning on and off and on.
the river breathes in salt
and breathes it out again,
and all is sweetness there
in the deep, enchanted silt.","sou ambicioso, sim,
quero mesmo me tornar
um sacaca de verdade,
como fortunato pombo,
ou lúcio, quem sabe até
o grande joaquim sacaca.
pois veja só: tudo aquilo
de que a gente necessita
é no rio que a gente pega.
o rio rasga a floresta;
das plantas e pedras do mundo
ele retira os remédios
saídos do fundo da terra
que curam todos os males,
toda doença que existe —
é só saber procurar.
mas esses remédios se encontram
no meio do lodo mágico,
debaixo dos peixes todos,
uns mansos, outros mortais,
pirarucus gigantescos,
tartarugas, jacarés,
troncos, canoas perdidas,
pitus e surucuranas
de olhinhos acende-apaga
como lâmpadas elétricas.
o rio respira sal,
inspira e depois expira,
e lá no fundo encantado
tudo é macio e doce.",en_XX,pt_XX,"Por que eu não deveria ser ambicioso?
Sinceramente, desejo ser
um sério sacaca
como fortunato pombo,
ou lúcio, ou até mesmo
o grande joaquim sacaca.
Olhe, faz todo o sentido
que tudo o que precisamos
pode ser obtido do rio.
Ele drena as selvas; ele extrai
das árvores, plantas e rochas
de quase todo o mundo,
ele extrai do próprio coração
da terra o remédio
para cada uma das doenças —
basta saber como encontrar.
Mas tudo deve estar lá
naquela mágica lama, abaixo
das multidões de peixes,
mortais ou inofensivos,
os gigantes pirarucus,
as tartarugas e crocodilos,
troncos de árvores e canoas afundadas,
com os camarões, com as minhocas
com pequenos olhos elétricos
acendendo e apagando.
O rio respira sal
e expele novamente,
e tudo é doçura lá
no profundo, encantado lodo.",1.0
"far, far below, the people
were little colored spots,
and the heads of those in swimming
were floating coconuts.
he heard the peanut vendor
go peep-peep on his whistle,
and the man that sells umbrellas
swinging his watchman’s rattle.
women with market baskets
stood on the corners and talked,
then went on their way to market,
gazing up as they walked.
the rich with their binoculars
were back again, and many
were standing on the rooftops,
among tv antennae.
it was early, eight or eight-thirty.
he saw a soldier climb,
looking right at him. he fired,
and missed for the last time.","a praia era um formigueiro:
toda a areia fervilhava,
e as cabeças dentro d’água
eram cocos que boiavam.
micuçu ouviu o pregão
do vendedor de barraca,
e o homem do amendoim
rodando sua matraca.
mulheres que iam à feira
paravam um pouco na esquina
pra conversar com as vizinhas,
e às vezes olhavam pra cima.
os ricos, com seus binóculos,
voltaram às janelas abertas.
uns subiam à cobertura
para assistir mais de perto.
micuçu viu um soldado —
isso foi às oito e dez —
e tentou dar um tiro nele.
errou pela última vez.",en_XX,pt_XX,"Longe, longe abaixo, as pessoas
eram pequenos pontos coloridos,
e as cabeças daqueles que nadavam
eram cocós flutuantes.
Ele ouviu o vendedor de amendoim
fazer peep-peep em sua apito,
e o homem que vende guarda-chuvas
balançando seu chocalho de guarda.
Mulheres com cestos de mercado
ficavam nas esquinas e conversavam,
depois seguiam seu caminho para o mercado,
olhando para cima enquanto andavam.
Os ricos com seus binóculos
estavam de volta, e muitos
estavam de pé nos telhados,
entre antenas de tv.
Era cedo, oito ou oito e meia.
Ele viu um soldado subir,
olhando diretamente para ele. Ele atirou,
e errou pela última vez.",1.0
"the roaring alongside he takes for granted,
and that every so often the world is bound to shake.
he runs, he runs to the south, finical, awkward,
in a state of controlled panic, a student of blake.
the beach hisses like fat. on his left, a sheet
of interrupting water comes and goes
and glazes over his dark and brittle feet.
he runs, he runs straight through it, watching his toes.
— watching, rather, the spaces of sand between them,
where (no detail too small) the atlantic drains
rapidly backwards and downwards. as he runs,
he stares at the dragging grains.
the world is a mist. and then the world is
minute and vast and clear. the tide
is higher or lower. he couldn’t tell you which.
his beak is focussed; he is preoccupied,
looking for something, something, something.
poor bird, he is obsessed!
the millions of grains are black, white, tan, and gray,
mixed with quartz grains, rose and amethyst.","já nem percebe o rugido constante a seu lado,
nem se espanta que de vez em quando o mundo estremeça.
ele corre, corre para o sul, luxento, desajeitado,
sempre num pânico controlado, um discípulo de blake.
a praia chia como se fosse gordura.
um lençol d’água vem e vai, e nesse espaço
interrompido passam seus pés frágeis e escuros.
ele corre, atravessando tudo, corre olhando para baixo.
— mais exatamente, para os espaços de areia entre os pés,
onde (todo detalhe é importante) o atlântico escorre
para trás e para baixo, rápido, vez após vez.
ele observa os grãos arrastados enquanto corre.
o mundo é bruma. e logo o mundo vira
um panorama imenso e detalhado.
maré alta ou baixa — ele nem desconfia.
seu bico fica imóvel; está concentrado,
procurando alguma coisa, alguma coisa.
pobre ave, com sua ideia fixa!
os grãos de areia são milhões, pretos, brancos, âmbar, cobre,
junto com grãos de quartzo, rosa e ametista.",en_XX,pt_XX,"o rugir ao lado ele considera normal,
e que de vez em quando o mundo vai tremer.
ele corre, corre para o sul, finório, desajeitado,
em estado de pânico controlado, um estudante de blake.
a praia sibila como gordura. à esquerda, uma lâmina
de água interrompente vem e vai
e vidra sobre seus pés escuros e quebradiços.
ele corre, corre direto por ela, olhando os dedos.
— olhando, antes, os espaços de areia entre eles,
onde (nenhum detalhe é pequeno demais) o atlântico escoa
rapidamente para trás e para baixo. enquanto corre,
ele observa os grãos sendo arrastados.
o mundo é uma névoa. e então o mundo é
minúsculo e vasto e claro. a maré
está mais alta ou mais baixa. ele não saberia dizer qual.
seu bico está focado; ele está ocupado,
procurando algo, algo, algo.
pobre ave, ele está obcecado!
os milhões de grãos são pretos, brancos, marrons e cinzas,
misturados com grãos de quartzo, rosa e ametista.",1.0
