original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"o meu poema teve um esgotamento nervoso.
já não suporta mais as palavras.
diz às palavras: palavras
ide embora,
ide procurar outro poema
onde habitar.
o meu poema tem destas coisas
de vez em quando.
posso vê-lo: ali distendido
em cama de linho muito branco
sem perspectivas ou desejo
quedando-se num silêncio
pálido
como um poema clorótico.
pergunto-lhe: posso fazer alguma coisa por ti?
mas apenas me fixa o olhar;
fica a li a fitar-me de olhos vazios
e boca seca.","my poem had a nervous breakdown
my poem had a nervous breakdown.
it cannot bear words any longer.
it tells the words: words
go thither,
to another poem
where thou can live.
this sort of thing can happen to my poem
from time to time.
i can picture it: spread all over
the white linen bed
without prospect or desire
locked into silence
pale
like a chlorotic poem.
i ask: can i do anything for thee?
but it just stares at me;
it sits there looking empty-eyed
dry mouthed.",pt_XX,en_XX,"My poem had a nervous breakdown.
It can no longer bear the words.
It tells the words: words
go away,
go find another poem
to dwell in.
My poem has these things
from time to time.
I can see it: there, stretched out
on a bed of very white linen
without prospects or desire
lingering in a silence
pale
like a chlorotic poem.
I ask it: can I do anything for you?
but it only stares at me;
it remains here staring at me with empty eyes
and a dry mouth.",1
"é preciso ser confidente do ar
para suportar a força da gravidade –
no salto : o corte interno das palavras
azul : esta atmosfera : azul
caiando a casca das frutas mais novas
ou diante da porta
à espera
que a manhã seja outra
pois o sentido da coisa já não acomoda a coisa
e pesa menos livre de seus sentidos
e a poesia só escreve o que a pontuação permite
fruta fendida na idéia do vento
quando todos despertam a cidade sonha
estrangeira de si mesma e do tempo –","we need the air’s intimacy
we need the air’s intimacy
in order to bear the force of gravity –
in the jump : the inside cut of words
blue : this atmosphere : blue
whitewashing the peel of the youngest fruit
or waiting
outside the door
for the morning to be other
for the thing’s sense no longer houses the thing
and weighs less freed from its meanings
and poetry only writes what punctuation allows
fractured fruit in the wind’s design
when everybody wakes up the city dreams
aloof from itself and from time –",pt_XX,en_XX,"One must be confident in the air
to withstand the force of gravity –
in the leap: the internal cut of words
blue: this atmosphere: blue
whitewashing the peel of the newest fruits
or in front of the door
waiting
for the morning to be different
because the meaning of things no longer accommodates things
and weighs less free of its senses
and poetry only writes what punctuation allows
fruit split in the idea of the wind
when everyone awakens the city dreams
foreign to itself and time –",1
"como se faz o poema
para falarmos do meio de obter o poema,
a retórica não serve. trata-se de uma coisa simples, que não
precisa de requintes nem de fórmulas. apanha-se
uma flor, por exemplo, mas que não seja dessas flores que crescem
no meio do campo, nem das que se vendem nas lojas
ou nos mercados. é uma flor de sílabas, em que as
pétalas são as vogais, e o caule uma consoante. põe-se
no jarro da estrofe, e deixa-se estar. para que não morra,
basta um pedaço de primavera na água, que se vai
buscar à imaginação, quando está um dia de chuva,
ou se faz entrar pela janela, quando o ar fresco
da manhã enche o quarto de azul. então,
a flor confunde-se com o poema, mas ainda não é
o poema. para que ele nasça, a flor precisa
de encontrar cores mais naturais do que essas
que a natureza lhe deu. podem ser as cores do teu
rosto – a sua brancura, quando o sol vem ter contigo,
ou o fundo dos teus olhos em que todas as cores
da vida se confundem, com o brilho da vida. depois,
deito essas cores sobre a corola, e vejo-as descerem
para as folhas, como a seiva que corre pelos
veios invisíveis da alma. posso, então, colher a flor,
e o que tenho na mão é este poema que
me deste.","how to make a poem
if we’re going to talk about how to make a poem,
rhetoric has nothing to do with it. it’s simpler than that, and doesn’t
require subtleties or formulas. pick
a flower, for example, but not one of those flowers that grow
in the middle of fields, nor the ones they sell in stores,
or in the markets. a flower of syllables rather, in which the
petals are vowels, and the stem is the consonant. place it
in the vase of the stanza, and let it be. so that it doesn’t die,
it’s enough to put a little spring in the water, which,
on a rainy day, is fetched from the imagination,
or is pushed in through the window when the cool air
of morning fills the blue room. this is when
the flower begins to seem like a poem, but it’s still not
the poem. for it to really sprout, the flower needs
to find more natural colors than those
which nature gave it. they might be the colors
of your complexion – its whiteness, when the sun falls on you,
or the depths of your eyes in which all the colors
of life mix with the sheen of life. after that,
i pour these colors over the corolla, and watch them descend
to the leaves, like sap which runs through
the invisible veins of the soul. i can then pick the flower,
and what i have in my hand is this poem
that you gave me.",pt_XX,en_XX,"How to make a poem
to talk about the way of obtaining the poem,
rhetoric won't do. It's a simple thing, that doesn't
need sophistication or formulas. You pick
a flower, for instance, but not one of those flowers that grow
in the middle of a field, or the ones sold in shops
or markets. It's a flower of syllables, where the
petals are the vowels, and the stem a consonant. You place it
in the stanza's vase, and let it be. To keep it alive,
just a piece of spring in the water is enough, which you fetch
from your imagination, on a rainy day,
or let in through the window, when the fresh air
of the morning fills the room with blue. Then,
the flower merges with the poem, but it's not yet
the poem. For it to be born, the flower needs
to find colors more natural than those
nature gave it. They can be the colors of your
face - its whiteness, when the sun reaches you,
or the depth of your eyes where all the colors
of life blend, with the sparkle of life. Then,
I pour these colors onto the corolla, and watch them descend
onto the leaves, like the sap running through
the invisible veins of the soul. I can then, pluck the flower,
and what I hold in my hand is this poem that
you gave me.",1
"autopsicografia
o poeta é um fingidor.
finge tão completamente
que chega a fingir que é dor
a dor que deveras sente.
e os que lêem o que escreve,
na dor lida sentem bem,
não as duas que ele teve,
mas só a que eles não têm.
e assim nas calhas da roda
gira, a entreter a razão,
esse comboio de corda
que se chama o coração.","autopsychography
the poet is a faker
who’s so good at his act
he even fakes the pain
of pain he feels in fact.
and those who read his words
will feel in his writing
neither of the pains he has
but just the one they’re missing.
and so around its track
this thing called the heart winds,
a little clockwork train
to entertain our minds.",pt_XX,en_XX,"autopsychography
the poet is a pretender.
pretends so completely
that he even pretends that it is pain
the pain he truly feels.
and those who read what he writes,
in the pain they read they feel well,
not the two he had,
but only the one they don't have.
and so in the channels of the wheel
turns, to entertain reason,
that train of cord
called the heart.",1
"a infancia da herberto helder
no princípio era a ilha
embora se diga
o espírito de deus
abraçava as águas
nesse tempo
estendia-me na terra
para olhar as estrelas
e não pensava
que esses corpos de fogo
pudessem ser perigosos
nesse tempo
marcava a latitude das estrelas
ordenando berlindes
sobre a erva
não sabia que todo o poema
é um tumulto
que pode abalar
a ordem do universo agora
acredito
eu era quase um anjo
e escrevia relatórios
precisos
acerca do silêncio
nesse tempo
ainda era possível
encontrar deus
pelos baldios
isto foi antes
de aprender a álgebra","the childhood of herberto helder
in the beginning was the island
although it’s said
that the spirit of god
hugged the waters
in those days
i’d lie down on the ground
to look at the stars
without ever thinking
that those bodies of fire
might be dangerous
in those days
i plotted the stars’ coordinates
by lining up marbles
on the grass
i didn’t know that every poem
is a tumult
that can upset
the order of the universe now
i believe
i was almost an angel
and wrote rigorous
reports
about silence
in those days
it was still possible
to find god
in the wastes
that was before
i learned algebra",pt_XX,en_XX,"The Childhood of Herberto Helder

In the beginning was the island
although it is said
the spirit of God
embraced the waters
at that time
I would lie on the ground
to gaze at the stars
and I did not think
that these bodies of fire
could be dangerous
at that time
I marked the latitude of the stars
arranging marbles
on the grass
I did not know that every poem
is a tumult
that can shake
the order of the universe now
I believe
I was almost an angel
and wrote reports
precisely
about the silence
at that time
it was still possible
to find God
in the wastelands
this was before
learning algebra",1
"tenho em mim como uma bruma
que nada é nem contém
a saudade de coisa nenhuma,
o desejo de qualquer bem.
sou envolvido por ela
como por um nevoeiro
e vejo luzir a última estrela
por cima da ponta do meu cinzeiro
fumei a vida. que incerto
tudo quanto vi ou li!
e todo o mundo é um grande livro aberto
que em ignorada língua me sorri.","i have in me like a haze
i have in me like a haze
which holds and which is nothing
a nostalgia for nothing at all,
the desire for something vague.
i’m wrapped by it
as by a fog, and i see
the final star shining
above the stub in my ashtray.
i smoked my life. how uncertain
all i saw or read! all
the world is a great open book
that smiles at me in an unknown tongue.",pt_XX,en_XX,"I have within me like a mist
that is nothing and contains nothing
the longing for nothing in particular,
the desire for any good.
I am enveloped by it
as if by a fog
and I see the last star shining
above the edge of my ashtray.
I have smoked life. How uncertain
everything I saw or read!
And the whole world is a great open book
that in an unknown language smiles at me.",1
"magnificat
quando é que passará esta noite interna, o universo,
e eu, a minha alma, terei o meu dia?
quando é que despertarei de estar acordado?
não sei. o sol brilha alto,
impossível de fitar.
as estrelas pestanejam frio,
impossíveis de contar.
o coração pulsa alheio,
impossível de escutar.
quando é que passará este drama sem teatro,
ou este teatro sem drama,
e recolherei a casa?
onde? como? quando?
gato que me fitas com olhos de vida, quem tens lá no fundo?
é esse! é esse!
esse mandará como josué parar o sol e eu acordarei;
e então será dia.
sorri, dormindo, minha alma!
sorri, minha alma: será dia!","magnificat
when will this inner night – the universe – end
and i – my soul – have my day?
when will i wake up from being awake?
i don’t know. the sun shines on high
and cannot be looked at.
the stars coldly blink
and cannot be counted.
the heart beats aloofly
and cannot be heard.
when will this drama without theater
– or this theater without drama – end
so that i can go home?
where? how? when?
o cat staring at me with eyes of life, who lurks in your depths?
it’s him! it’s him!
like joshua he’ll order the sun to stop, and i’ll wake up,
and it will be day.
smile, my soul, in your slumber!
smile, my soul: it will be day!",pt_XX,en_XX,"magnificat
when will this internal night, the universe, pass,
and I, my soul, will have my day?
when will I wake up from being awake?
I don't know. the sun shines high,
impossible to stare at.
the stars blink cold,
impossible to count.
the heart beats distant,
impossible to hear.
when will this drama without a theater pass,
or this theater without drama,
and I will return home?
where? how? when?
cat, you who gaze at me with eyes of life, who do you have deep inside?
it is him! it is him!
he will command like Joshua to stop the sun and I will wake up;
and then it will be day.
smile, sleeping, my soul!
smile, my soul: it will be day!",1
"uma inocência
aves devoram o lixo.
debatem-se sob o peso da gula
investindo ciladas, disposições
de onde se isenta a alma.
flap, flap, flap, fazem asas
no negro plástico. tu paras.
por vontade alheia observas.
por aforismos sagras
as razões dos que desesperam.
o que faz a poesia?
remir e remir e remir
como as asas espancando
o negro plástico, flap, flap, flap.
sagras as razões
dos que desesperam,
as implicações disfóricas
da imaginação, o mundo
extinguindo-se como a luz
do quarto de infância,
o sumptuoso plástico espancado,
aquilo a que viraste costas
e que não teima existir.
o que faz a poesia?
remir por certo tipo de palavras
certo tipo de coisas certo tipo
de asas flap flap flap certo tipo
de razões desesperadas.","a certain innocence
birds devour the garbage.
gluttony makes them scramble,
contriving ambushes, machinations
which the soul has no part in.
their wings go flap flap flap
in the black plastic. you stop.
something makes you observe.
with aphorisms you sanctify
the reasons of those who despair.
what does poetry do?
it redeems and redeems and redeems
like those wings thrashing
the black plastic, flap flap flap.
you sanctify the reasons
of those who despair,
the anguishing implications
of the imagination, the world
going out like the light
in the room of childhood,
thrashing the sumptuous plastic,
all that you turned your back on
and that doesn’t demand to exist.
what does poetry do?
it redeems certain types of things
through a certain type of words a certain
type of wings flap flap flap a certain type
of desperate reasons.",pt_XX,en_XX,"An innocence
birds devour the garbage.
they struggle under the weight of gluttony
laying traps, dispositions
where the soul is exempt.
flap, flap, flap, wings make
in the black plastic. you stop.
by someone else's will you watch.
by aphorisms you sanctify
the reasons of those who despair.
what does poetry do?
redeem and redeem and redeem
like wings beating
the black plastic, flap, flap, flap.
you sanctify the reasons
of those who despair,
the dysphoric implications
of imagination, the world
fading like the light
from the childhood room,
the sumptuous plastic beaten,
that which you turned your back on
and refuses to cease existing.
what does poetry do?
redeem with a certain type of words
a certain type of things a certain type
of wings flap flap flap a certain type
of desperate reasons.",1
"poeta
quando a primeira lágrima aflorou
nos meus olhos, divina claridade
a minha pátria aldeia alumiou
duma luz triste, que era já saudade.
humildes, pobres cousas, como eu sou
dor acesa na vossa escuridade. . .
sou, em futuro, o tempo que passou;
em mim, o antigo tempo é nova idade.
sou fraga da montanha, névoa astral,
quimérica figura matinal,
imagem de alma em terra modelada.
sou o homem de si mesmo fugitivo;
fantasma a delirar, mistério vivo,
a loucura de deus, o sonho e o nada.","poet
when the first tear welled up
in my eyes, divine clarity
lit up my village homeland
with the sad light of longing.
how i glow, poor humble things,
as sorrow in your darkness. . .
i am, in the future, time past.
in me, old times are new ages.
i’m a mountain cliff, an astral
mist, a figment in the morning,
the earthen image of a soul.
i’m man fleeing from himself,
a raving phantom, a living mystery,
god’s delirium, dreams, nothingness.",pt_XX,en_XX,"poet
when the first tear surfaced
in my eyes, divine clarity
my homeland village illuminated
with a sad light, which was already nostalgia.
humble, poor things, like I am
pain burning in your darkness. . .
I am, in the future, the time that passed;
in me, the old time is a new age.
I am a rock from the mountain, astral mist,
chimerical morning figure,
soul image molded in the earth.
I am the man fleeing from himself;
phantom delirium, living mystery,
the madness of god, the dream and the void.",1
"fulget crucis mysterium
estas são as cartas de casa. soltas as velas
que partem sobre o grande escudo das águas
a escrever as alegrias do mundo indiferente.
nada se perde dessa alegria gravada nas rugas
de um rosto desprevenido. a visão perfeita
de um corpo atento à ousadia das estrelas no alto,
às breves complacências do amor e da inocência:
espera, exausto, o corpo a cruz que lhe sobe
(pregos, espinhos) pelos rios da carne venal.
o texto da privação absoluta escreve, o amor,
sob o ar irrespirável, ó diligente cantor:
esculturas de lava humana como ilhas de fumo
na distância, sob trópicos da penúria e da sede.
parte sobre as consoantes abertas do oceano a inventar
de novo o riso fácil, o bom presságio, o mundo azul.","fulget crucis mysterium
these are the house’s cards. the hoisted sails
depart over the vast shield of waters,
writing the joys of an indifferent world.
no joy is lost that’s been engraved in the wrinkles
of an unsuspecting face, the perfect reflection
of a body alert to the audacity of stars on high,
to the brief indulgences of love and innocence:
exhausted, the body awaits the cross (nails, thorns)
that ascends it by the rivers of lusty flesh.
write, earnest singer, the text of total
privation, love, in this air too heavy to breathe:
sculptures of human lava like far islands
of smoke, in thirsty and impoverished tropics.
depart over the ocean’s open consonants, reinventing
the hearty laugh, the good omen, the blue world.",pt_XX,en_XX,"The mystery of the cross shines brightly
These are the letters from home. The sails unfurled
departing over the vast shield of waters
to inscribe the joys of the indifferent world.
Nothing is lost of this joy etched in the wrinkles
of an unguarded face. The perfect sight
of a body attentive to the boldness of the stars above,
to the brief indulgences of love and innocence:
awaits, exhausted, the body the cross that ascends
(nails, thorns) through the rivers of venal flesh.
The text of absolute deprivation writes, love,
under the unbreathable air, O diligent singer:
sculptures of human lava like islands of smoke
in the distance, under tropics of scarcity and thirst.
Set sail on the open consonants of the ocean to invent
anew the easy laughter, the good omen, the blue world.",1
"algumas proposições com pássaros e árvores que
o poeta remata com uma referência ao coração
os pássaros nascem na ponta das árvores
as árvores que eu vejo em vez de fruto dão pássaros
os pássaros são o fruto mais vivo das árvores
os pássaros começam onde as árvores acabam
os pássaros fazem cantar as árvores
ao chegar aos pássaros as árvores engrossam movimentam-se
deixam o reino vegetal para passar a pertencer ao reino animal
como pássaros poisam as folhas na terra
quando o outono desce veladamente sobre os campos
gostaria de dizer que os pássaros emanam das árvores
mas deixo essa forma de dizer ao romancista
é complicada e não se dá bem na poesia
não foi ainda isolada da filosofia
eu amo as árvores principalmente as que dão pássaros
quem é que lá os pendura nos ramos?
de quem é a mão a inúmera mão?
eu passo e muda-se-me o coração","a few propositions with birds and trees that
the poet concludes with a reference to the heart
birds are born on the tips of trees
the trees i see yield birds instead of fruit
birds are the liveliest fruit of trees
birds begin where trees end
birds make the trees sing
on reaching the height of birds the trees swell and stir
passing from the vegetable to the animal kingdom
like birds their leaves alight on the ground
when autumn quietly falls over the fields
i feel like saying that birds emanate from the trees
but i’ll leave that manner of speaking to the novelist
it’s complicated and doesn’t work in poetry
it still hasn’t been isolated from philosophy
i love trees especially those that yield birds
who hangs them there on the branches?
whose hand is it whose myriad hand?
i pass by and my heart’s not the same",pt_XX,en_XX,"some propositions with birds and trees
that the poet concludes with a reference to the heart
birds are born at the tip of the trees
the trees I see instead of fruit give birds
birds are the liveliest fruit of trees
birds start where trees end
birds make trees sing
when it comes to birds, trees thicken and move
they leave the plant kingdom to belong to the animal kingdom
like birds, the leaves land on the ground
when autumn gently descends over the fields
I would like to say that birds emanate from trees
but I leave that way of saying to the novelist
it's complicated and doesn't work well in poetry
it has not yet been isolated from philosophy
I love trees, especially those that give birds
who hangs them on the branches?
whose hand is that countless hand?
I pass by and my heart changes",1
"poema
faz-se luz pelo processo de eliminação de sombras
ora as sombras existem as sombras têm exaustiva vida própria
não dum e doutro lado da luz mas no próprio seio dela
intensamente amantes loucamente amadas
e espalham pelo chão braços de luz cinzenta
que se introduzem pelo bico nos olhos do homem
por outro lado a sombra dita a luz
não ilumina realmente os objectos
os objectos vivem às escuras
numa perpétua aurora surrealista
com a qual não podemos contactar
senão como os amantes
de olhos fechados
e lâmpadas nos dedos e na boca","poem
light occurs when
shadows are eliminated
shadows are what exist
shadows have their own exhaustive life
not on this or that side of light but in its very heart
intensely loving insanely beloved
and they spread over the ground their arms of gray light
that enter human eyes at the corners
on the other hand the shadow called light
doesn’t illuminate objects really
objects live in the dark
in a perpetual surrealist aurora
which we cannot contact
except the way lovers do
with eyes closed
and lamps in our fingers lamps on our lips",pt_XX,en_XX,"poem
light is made through the process of eliminating shadows
now shadows exist shadows have their own exhaustive life
not on one side or the other of light, but within its very core
intensely lovers madly loved
and spread on the ground arms of gray light
that sneak through the beak into the man's eyes
on the other hand the shadow tells the light
it doesn't really illuminate objects
objects live in the dark
in a perpetual surrealist dawn
with which we can't make contact
except like lovers
with closed eyes
and lamps on their fingers and in their mouths",1
"aprende a falar – diz
a rosa: escreve de noite
e que o meu múltiplo sol
te guie inúmeros
os caminhos. põe-te numa sala
com a luz apagada
onde chegue acesa
a de uma outra, e
frágil,
ao papel que para ela
voltas. então falas
das paixões, da pétala
que cai no interior
do coração
e navega na sombra do
sangue, de assombro em
assombro.","learn to speak (says
learn to speak (says
the rose): write at night,
with my multiple sun
guiding you down countless
paths. sit in a room
with the light out
and wait for another
light from another room
to arrive, tenuous,
at the paper you turn
its way. then you will speak
of passions, of the petal
that falls
into the heart
and sails
in the blood’s shadow
past one and another
wonder.",pt_XX,en_XX,"learn to speak - says
the rose: write at night
and may my multiple sun
guide you in countless
ways. place yourself in a room
with the lights off
where a different one's light
shines, delicate,
onto the paper you
return to her. then you speak
of passions, of the petal
that falls inside
the heart
and sails in the shadow of
blood, from wonder to
wonder.",1
"“sim, fui um profeta”
experimento um contacto de sombras,
o mal estar de uma efervescência de ruínas, das folhas
que tomam a forma virgem de um tronco. sou já um hábito,
habitado por diferentes direcções de espírito, ouvido no fundo dos poços
humanos: um tom de voz que multiplica a contradição ofegante
das nostalgias. diziam-me:
“ – procura no coro dos mortos o primeiro grau
da felicidade; na obsessão dos pescadores de ostras
um derradeiro uivo de sofrimento . . . ” e as palavras chegavam-me
em tumulto, numa pesada respiração, num estertor
de velho. então, vi o fim: a queda sinuosa dos astros, o rosto
de um gelo azul, o ruído de ondas sobrepondo-se à imagem
do ventre rasgado até às entranhas. nenhum exorcismo me restituiu
a força. entrei na procissão dos sonâmbulos,
juntando a voz ao gemido comum. “ – quem é este?” –
“ – o taciturno poeta, o antigo portador de absolvição.”
e comentavam :
“de que nos serve, agora? . . . ” e a maré engrossava
como as nuvens do crepúsculo! entre os homens ainda há
quem se lembre: o bêbado contador de histórias, o músico
cego das feiras, a louca decifradora das sinas. as crianças apedrejam-nos
à entrada das aldeias. um deles apareceu, de manhã, boiando
no canal
– e os seus olhos viam tudo.","“yes, i was a prophet”
i experience contact with shades,
nausea from the effervescence of ruins, of the leaves
that take the virgin form of a trunk. i’m already a habit,
inhabited by different spiritual directions, heard at the bottom of human
wells: a tone of voice that multiplies the anxious contradiction
of nostalgias. i was told:
“seek the first degree of happiness in the chorus
of the dead, a final howl of suffering in the obsessiveness
of oystermen . . . ”, and the words came to me
in a tumult, in heavy breaths, in a death rattle
of the aged. and i saw the end: the spiraling fall of the stars, the face
of a blue ice, the sound of waves drowning out the image
of a belly rent to the entrails. no exorcism could restore
my strength. i entered the procession of the sleepwalkers,
uniting my voice to the common lament. “who is this?”
“the taciturn poet, the ancient bearer of absolution.”
and they remarked:
“what good is he now? . . . ” and the tide billowed
like the clouds at twilight! among men there are some
who still remember: the drunk storyteller, the blind musician
of fairs, the mad fortuneteller. the children stone them
at the village gates. one of them appeared,one morning, floating
in the canal
and his eyes saw everything.",pt_XX,en_XX,"""yes, I was a prophet""
I experience a contact of shadows,
the discomfort of an effervescence of ruins, of leaves
taking on the virgin form of a trunk. I am already a habit,
inhabited by different directions of spirit, heard in the depths of human wells: a tone of voice that multiplies the gasping contradiction
of nostalgias. they told me:
"" - seek in the chorus of the dead the first degree
of happiness; in the obsession of oyster fishermen
a final howl of suffering . . . "" and the words came to me
in turmoil, in heavy breathing, in the gasp
of the old. then, I saw the end: the sinuous fall of the stars, the face
of a blue ice, the noise of waves overlaying the image
of the belly torn to the entrails. no exorcism restored me
the strength. I entered the procession of sleepwalkers,
joining my voice to the common moan. "" - who is this?"" -
"" - the taciturn poet, the ancient bearer of absolution.""
and they commented:
""what good is he to us now? . . . "" and the tide swelled
like twilight clouds! among men there are still
those who remember: the drunken storyteller, the blind
musician of fairs, the madwoman deciphering fates. children stone them
at the village gates. one of them appeared, in the morning, floating
in the canal
- and his eyes saw everything.",1
"voz numa pedra
não adoro o passado
não sou três vezes mestre
não combinei nada com as furnas
não é para isso que eu cá ando
decerto vi osíris porém chamava-se ele nessa altura luiz
decerto fui com ísis mas disse-lhe eu que me chamava joão
nenhuma nenhuma palavra está completa
nem mesmo em alemão que as tem tão grandes
assim também eu nunca te direi o que sei
a não ser pelo arco e flecha negro e azul do vento
não digo como o outro: sei que não sei nada
sei muito bem que soube sempre umas coisas
que isso pesa
que lanço os turbilhões e vejo o arco íris
acreditando ser ele o agente supremo
do coração do mundo
vaso de liberdade expurgada do mênstruo
rosa viva diante dos nossos olhos
ainda longe longe a cidade futura
onde “a poesia não mais ritmará a acção
porque caminhará adiante dela”
os pregadores de morte vão acabar?
os segadores do amor vão acabar?
a tortura dos olhos vai acabar?
passa-me então aquele canivete
porque há imenso que começar a podar
passa não me olhes como se olha um bruxo
detentor do milagre da verdade
“a machadada e o propósito de não sacrificar-se não constituirão ao sol coisa nenhuma”
nada está escrito afinal","voice from a stone
i don’t adore the past
i’m not three times a master
i made no pact with the underworld
that’s not why i’m here
sure i saw osiris but at the time he was called luiz
sure i was with isis but i told her my name was joão
no word is ever complete
not even in german which has such big ones
and so i’ll never succeed in telling you what i know
unless by an arrow from the wind’s blue and black bow
i won’t say as someone else did that i know i know nothing
i know that i’ve always known a few things
and that this counts for something
and that i hurl whirlwinds and see the rainbow
believing it to be the supreme agent
of the world’s heart
vessel of freedom purged of menstruation
living rose before our eyes
the future city where “poetry will no longer give rhythm
to action since it will march ahead of it”
is still far far away
will there be an end to the preachers of death?
an end to the reapers of love?
an end to the torture of eyes?
then pass me that jackknife
because there’s a lot we need to start pruning
pass it don’t look at me as if i were a wizard
entrusted with the miracle of truth
“the swinging of an ax and the goal of not being sacrificed won’t build anything under the sun”
nothing is written after all",pt_XX,en_XX,"voice in a stone
I do not adore the past
I am not thrice a master
I did not agree on anything with the tombs
That's not why I'm here
I certainly saw Osiris but at that time he was called Luiz
I certainly went with Isis but I told her my name was João
not a single word is complete
not even in German, which has such long ones
so I will never tell you what I know
except through the black and blue bow and arrow of the wind
I don't say like the other: I know that I know nothing
I know very well that I always knew some things
that weighs on me
that I cast the whirlwinds and see the rainbow
believing it to be the supreme agent
of the heart of the world
vessel of freedom purged of menses
a live rose before our eyes
still far far away the future city
where ""poetry will no longer set the pace of action
because it will walk ahead of it""
will the preachers of death end?
will the reapers of love end?
will the torment of the eyes end?
then pass me that penknife
because there is a lot to start pruning
do not look at me as if I were a sorcerer
holder of the miracle of truth
""a blow of the axe and the purpose of not sacrificing oneself will not amount to anything in the sun""
in the end, nothing is written",1
"discurso ao príncipe de epaminondas,
mancebo de grande futuro poema
despe-te de verdades
das grandes primeiro que das pequenas
das tuas antes que de quaisquer outras
abre uma cova e enterra-as
a teu lado
primeiro as que te impuseram eras ainda imbele
e não possuías mácula senão a de um nome estranho
depois as que crescendo penosamente vestiste
a verdade do pão a verdade das lágrimas
pois não és flor nem luto nem acalanto nem estrela
depois as que ganhaste com o teu sémen
onde a manhã ergue um espelho vazio
e uma criança chora entre nuvens e abismos
depois as que hão-de pôr em cima do teu retrato
quando lhes forneceres a grande recordação
que todos esperam tanto porque a esperam de ti
nada depois, só tu e o teu silêncio
e veias de coral rasgando-nos os pulsos
então, meu senhor, poderemos passar
pela planície nua
o teu corpo com nuvens pelos ombros
as minhas mãos cheias de barbas brancas
aí não haverá demora nem abrigo nem chegada
mas um quadrado de fogo sobre as nossas cabeças
e uma estrada de pedra até ao fim das luzes
e um silêncio de morte à nossa passagem","words to prince epaminondas,
a lad with a great future
strip yourself of truths
the great before the small
your own before any others
dig a pit and bury them
at your side
first those that they imposed on you when you were still a docile child
and had no stain except for that of a strange name
then those that as you grew you painfully put on
the truth of bread the truth of tears
for you are neither flower nor mourning nor consolation nor star
then those you won with your semen
where the morning raises high an empty mirror
and a child cries between clouds and an abyss
then those they’re going to place above your portrait
when you provide them with the great remembrance
they all expect so anxiously expecting it of you
then nothing, just you and your silence
and veins of coral tearing at our wrists
and now, my lord, we can proceed across
the naked plains
your body with clouds upon its shoulders
my hands full with a white beard
there, there will be no delay no shelter no arrival
just a square of fire above our heads
a street of stone to the end of the lights
and the silence of death as we pass",pt_XX,en_XX,"Speech to the Prince of Epaminondas,
a young man of great future poem,
strip yourself of truths
the great ones before the small ones
yours before any others
dig a pit and bury them
by your side
first those imposed on you when you were still imbele
and possessed no blemish other than that of a strange name
then those you painfully wore as you grew
the truth of bread, the truth of tears
for you are neither flower nor mourning nor lullaby nor star
then those you gained with your seed
where the morning raises an empty mirror
and a child cries amidst clouds and abysses
then those they will place upon your portrait
when you provide them with the great memory
that everyone awaits so eagerly because they await it from you
nothing afterwards, only you and your silence
and veins of coral tearing at our wrists
then, my lord, we will be able to cross
the naked plain
your body with clouds on your shoulders
my hands full of white beards
there will be no delay, no shelter, no arrival
but a square of fire above our heads
and a road of stone to the end of the lights
and a deathly silence as we pass",1
