original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"e disse assim: ó padre, a cujo império
tudo aquilo obedece que criaste:
se esta gente que busca outro hemisfério,
cuja valia e obras tanto amaste,
não queres que padeçam vitupério,
como há já tanto tempo que ordenaste,
não onças mais, pois és juiz direito,
razões de quem parece que é suspeito.","«maître des dieux, dit il, qui d’un amour de père
«gouverne ces humains dont lu fus créateur,
«si des mortels, cherchant un nouvel hémisphère,
«ont su par leur audace et leur haute valeur,
«mériter de ta part et secours et refuge,
«pourquoi laisser l'envie après eux s’acharner?
«a quoi sert d’écouter, quand lu dois être juge,
«tous ces motifs suspects qu’on ose te donner?",pt_XX,fr_XX,"et il dit ainsi : ô père, à qui l'empire
tout ce que tu as créé obéit encore :
si cette foule cherchant un autre empire,
dont la valeur et les œuvres tant aimées,
n'as pas voulu qu'elles souffrent un outrage,
comme depuis tant longtemps tu l'as dit,
n'écoutes plus, car tu es juge droit,
les raisons de celui qui semble coupable.",1
"como isto disse, o padre poderoso,
a cabeça inclinando, consentiu
no que disse mavorte valeroso
e néctar sobre todos esparziu.
pelo caminho lácteo glorioso
logo cada um dos deuses se partiu
fazendo seus reais acatamentos,
para os determinados aposentos.","il dit, et jupiter en inclinant la tète
donne à l’avis de mars, sa pleine adhésion;
la séance est levée et tout débat s’arrête,
on verse le nectar avec profusion.
enfin prenant congé, chaque dieu se relire,
et de la voie lactée les différents chemins,
les ramènent aux lieux, sièges de leur empire,
pour recueillir l’encens et les voeux des humains.",pt_XX,fr_XX,"Voici la traduction:

Tal dit le prêtre puissant,
La tête inclinée, il consentit
À ce que dit Mars redoutable
Et le nectar sur tous il répandit.
Par le chemin laiteux glorieux
Chaque dieu s'en fut bientôt
Faisant leurs réels respects,
Vers leurs chambres déterminées.",1
"vasco da gama, o forte capitão,
que a tamanhas empresas se oferece,
de soberbo e de altivo coração,
a quem fortuna sempre favorece,
para se aqui deter não vê razão,
que inabitada a terra lhe parece.
por diante passar determinava,
mas não lhe sucedeu como cuidava.","mais vasco de gama, l’illustre capitaine
qui de celle entreprise osa seul se charger,
dont l'indomptable cœur, la valeur plus qu’humaine
ont contraint la fortune à le favoriser:
gama, dans son esprit n’ayant le moindre doute
qu’en ces sauvages lieux aucun être habitait,
avait fait le signal de poursuivre la route,
mais il n’en advint point ainsi qu’il le pensait.",pt_XX,fr_XX,"Vasco de Gama, le brave capitaine,
Qui s'offre à de si grandes entreprises,
D'une âme altière et d'un cœur audacieux,
Qu'à qui la fortune toujours sourit,
N'y voit aucune raison pour demeurer,
Car la terre semble déserte à ses yeux.
Il décida de poursuivre son chemin,
Mais ce qui advint ne fut pas comme prévu.",1
"eis aparecem logo em companhia
uns pequenos batéis, que vêm daquela
que mais chegada à terra parecia,
cortando o longo mar com larga vela.
a gente se alvoroça, e de alegria
não sabe mais que olhar a causa dela.
que gente será esta, em si diziam,
que costumes, que lei, que rei teriam?","de pile la plus grande et la plus proche terre,
plusieurs petits canots parlent en même temps.
tendant leur longue voile à la brise légère
ils paraissent glisser sur les flots transparents.
un hourra retentit dans tous les équipages,
tous fixent même objet. l’on se dit entre soi,
que seront ces gens-là, leurs mœurs et leurs usages?
quelle loi suivront-ils, et quel sera leur roi?",pt_XX,fr_XX,"Voici apparaître bientôt en compagnie
quelques petits bateaux, venant de celle-là
qui semble la plus proche de la terre
en coupant le vaste océan avec une large voile.
La foule s'anime et de joie
ne sait plus que regarder pour comprendre sa telle.
Quelle est cette gente, se demandent-ils,
quelles coutumes, quel roi, quelle loi suivent-ils ?",1
"as embarcações eram, na maneira,
mui veloces, estreitas e compridas:
as velas, com que, vêm, eram de esteira
dumas folhas de palma, bem tecidas;
a gente da cor era verdadeira,
que faeton, nas terras acendidas,
ao mundo deu, de ousado, o não prudente:
o pado o sabe, o lampetusa o sente.","ces canots que déjà détaille mieux la vue,
et,aient fort longs, étroits, paraissant fins voiliers;
la voile qu’ils portaient était longue et tissue
des flexibles rameaux de certains palmiers.
quant aux gens ils étaient de l’obscure nuance
que transmit phaëlon, quand l’imprudent faillit
allumer sur la terre un incendie immense;
au padus, on le sait; lampétuse en gémit!",pt_XX,fr_XX,"Les embarcations étaient, en apparence,
Très rapides, étroites et longues :
Les voiles, avec lesquelles elles avançaient,
Étaient de paille, bien tissées ;
Le peuple de couleur était authentique,
Que Faéton, dans les terres ardentes,
Au monde offrit, d'audacieux, l'imprudente :
Le Pado le sait, le Lampetusa le ressent.",1
"co'os panos e co'os braços acenavam
as gentes lusitanas, que esperassem;
mas já as proas ligeiras se inclinavam
para que junto às ilhas amainassem.
a gente e marinheiros trabalhavam,
como se aqui os trabalhos se acabassem;
tomam velas; amaina-se a verga alta;
da âncora, o mar ferido, em cima salta.","leur pagnes et leurs bras qu’en tous sens ils agitent
disent de les attendre aux vaillants portugais;
mais inclinant la proue, eux mêmes leur évitent,
la moitié du chemin, et vont mouiller auprès.
comme arrivant au bout de sa course lointaine,
avec ardeur chacun à la manœuvre agit,
on cargue la voilure, on amène l'antenne,
la mer que l’ancre blesse, écume et rejaillit.",pt_XX,fr_XX,"Avec les tissus et les bras, ils agitaient
les gens lusitaniens, pour les encourager ;
mais déjà les proues légères se penchaient
vers les îles où ils devaient aborder.
la foule et les marins s'activaient,
comme si ici se terminaient leurs peines ;
ils hissent les voiles ; la grande vergue s'abaisse ;
de l'ancre, la mer blessée, en haut rebondit.",1
"não eram ancorados, quando a gente
estranha pelas cordas já subia.
no gesto ledos vêm, e humanamente
o capitão sublime os recebia:
as mesas manda pôr em continente;
do licor que lieo prantado havia
enchem vasos de vidro, e do que deitam,
os de faeton queimados nada enjeitam.","l’on n’était pas mouillé qu’aux agrès et aux câbles.
tous ces gens s’accrochant, sont grimpés lestement.
leurs gestes, leur regards sont bienveillants, affables.
gama, dans son accueil, est non moins confiant.
par son ordre, on leur sert des mets de toute espèce,
la coupe de cristal s’emplit d’un vin vermeil
el l'abondance règne à la vive allégresse
de ces hommes noircis par les feux du soleil.",pt_XX,fr_XX,"Ils n'étaient pas encore ancrés, quand l'étranger
par les cordes déjà montait.
Dans le geste joyeux ils viennent, et humainement
le capitaine sublimé les recevait :
les tables faites poser sur le continent ;
du liqueur que Léeo avait planté
ils remplissent des vaisseaux de verre, et de ce qu'ils versent,
ceux de Faéton brûlés ne rejettent rien.",1
"comendo alegremente perguntavam,
pela arábica língua, donde vinham,
quem eram, de que terra, que buscavam,
ou que partes do mar corrido tinham?
os fortes lusitanos lhe tornavam
as discretas respostas, que convinham:
os portugueses somos do ocidente,
imos buscando as terras do oriente.","tout en mangeant gaîment, en arabe langage
ils demandent leur nom et d’où sont-ils venus?
ce qu’ils viennent chercher sur ce lointain rivage?
quels endroits de la mer ils avaient parcourus?
les braves portugais, usant de courtoisie,
répondent en ces mots: «nous venons d'occidenl,
«on nomme portugal notre belle patrie,
«nous cherchons une issue aux pays d'orient.",pt_XX,fr_XX,"Mangeaient gaiement, ils demandaient,
Dans la langue arabe, d'où ils venaient,
Qui étaient-ils, de quel pays venaient-ils,
Quelles terres cherchaient-ils, quelles eaux avaient-ils traversées?
Les forts Lusitaniens leur rendaient
Des réponses discrètes, qui convenaient:
Les Portugais nous sommes de l'Occident,
Nous cherchons les terres de l'Orient.",1
"esta ilha pequena, que habitamos,
em toda esta terra certa escala
de todos os que as ondas navegamos
de quíloa, de mombaça e de sofala;
e, por ser necessária, procuramos,
como próprios da terra, de habitá-la;
e por que tudo enfim vos notifique,
chama-se a pequena ilha moçambique.","«l’ile que vous voyez, est tellement centrale
«que c’est l’unique échelle où s’arrêtent tous ceux
«qui vont à quiloa, mombaça et sofale:
«sachant combien l’endroit était avantageux
«nous l’avons pris pour nous. les brutes insulaires
«ne purent empêcher cette usurpation,
«ils s’enfuirent bientôt dans les bois et les terres,
«pour tout vous dire enfin: mozambique est son nom.",pt_XX,fr_XX,"Cette petite île que nous habitons,
Sur toute cette terre, une échelle juste,
De tous ceux qui par les vagues navigons,
De Quíloa, de Mombaça et de Sofala ;
Et, car elle est nécessaire, nous cherchons,
Comme propres à la terre, à l'habiter ;
Et pour vous tout informer enfin,
L'île s'appelle Mozambique, la petite.",1
"e já que de tão longe navegais,
buscando o indo idaspe e terra ardente,
piloto aqui tereis, por quem sejais
guiados pelas ondas sabiamente.
também será bem feito que tenhais
da terra algum refresco, e que o regente
que esta terra governa, que vos veja,
e do mais necessário vos proveja.","«et puisque votre roi commande à votre flotte
«de chercher l’orienl et l’hydaspe indien,
«nous vous procurerons un habile pilote,
«qui vous en montrera sur l'onde le chemin.
«l’île, quoique petite, est pourtant bien pourvue
«de rafraîchissements, et notre gouverneur
«qui désire avec vous avoir une entrevue,
«aux plus pressants besoins pourvoira de grand cœur.»",pt_XX,fr_XX,"Et puisque de si loin vous naviguez,
à la recherche de l'Inde et de sa terre ardente,
ici vous trouverez un pilote, guidez par lui
par les vagues avec sagesse.
Il sera également bien fait que vous ayez
quelques provisions terrestres, et que le gouvernant
qui dirige cette terre, vous voie,
et vous fournisse de tout nécessaire.",1
"isto dizendo, o mouro se tornou
a seus batéis com toda a companhia;
do capitão e gente se apartou
com mostras de devida cortesia.
nisto febo nas águas encerrou,
co'o carro de cristal, o claro dia,
dando cargo à irmã, que alumiasse
o largo mundo, enquanto repousasse.","disant ces mots, le maure et tout son entourage,
regagnent leurs canots, mais en quittant le bord
ils font au capitaine ainsi qu a l’équipage,
des signes bienveillants et du meilleur accord.
alors phébus ayant achevé sa carrière,
dans son char de cristal s’abîmait dans les îlots,
et déjà de sa sœur, la plus douce lumière
le remplaçait pendant qu’il se livre au repos.",pt_XX,fr_XX,"Disant cela, le maure se retourna
Vers ses bateaux, avec toute sa suite ;
Du capitaine et du peuple il s'éloigna,
Avec des signes de grande déférence.
A ce moment, phébus submergea
Dans les eaux, avec son char de cristal,
Le jour clair, laissant à la sœur le soin
De dissiper l'ombre sur la vaste terre
pendant qu'il se repose.",1
"mas assim como a aurora marchetada
os formosos cabelos espalhou
no céu sereno, abrindo a roxa entrada
ao claro hiperiônio, que acordou,
começa a embandeirar-se toda a armada,
e de toldos alegres se adornou,
por receber com festas e alegria
o regedor das ilhas, que partia.","l’aurore, dans les cieux, secouant sa chevelure,
a peine devançait le retour, empourpre,
du radieux phébus, flambeau de la nature.
qu’a bord pour l’entrevue on a tout prépare.
de brillantes couleurs la flotte se pavoise,
sur le pont, on étend de soyeux pavillons,
gama, par une fêle éclatante et courtoise,
veut accueillir le chef et ses noirs compagnons.",pt_XX,fr_XX,"Mais belle que l'aurore brodée
Les cheveux formés épandit au ciel
Serein, ouvrant l'entrée violette
Au clair Hyperion qui s'éveilla
Débute l'armada en s'équipant
De pavillons joyeux, elle s'est ornée
Pour recevoir avec fête et allégresse
Le gouverneur des îles, qui partait.",1
"partia alegremente navegando,
a ver as naus ligeiras lusitanas,
com refresco da terra, em si cuidando
que são aquelas gentes inumanas,
que, os aposentos cáspios habitando,
a conquistar as terras asianas
vieram; e por ordem do destino,
o império tomaram a constantino.","mais déjà de ceux-ci la flotille s’avance,
pour voir des portugais les navires légers,
les viandes cl les fruits viennent en abondance,
le cheik croyait trouver ces farouches gucrricis
qui s’élançant des bords de la mer caspienne
inondèrent l’asie, obtenant du destin
de courber à leur joug, et sous la foi païenne
l'empire glorieux fondé par constantin.",pt_XX,fr_XX,"il s'en alla joyeux, voguant léger,
pour voir les navires légers portugais,
chargés des douceurs de leur terre natale,
pensant ces peuples inhumains et fiers,
qui, dans les steppes caucasiennes,
vinrent pour conquérir les terres asiatiques.
par l'ordre du destin, l'empire s'est fait,
à Constantinople, son domaine.",1
"recebe o capitão alegremente
o mouro, e toda a sua companhia;
dá-lhe de ricas peças um presente,
que só para este efeito já trazia;
dá-lhe conserva doce, e dá-lhe o ardente
não usado licor, que dá alegria.
tudo o mouro contente bem recebe;
e muito mais contente come e bebe.","les saluts échangés en paroles flatteuses
le commandant au cheik aussitôt fait offrir
un superbe présent d'étoffes précieuses
qu’il gardait en ce but. il fait à tous servir
les exquises douceurs et l'ardente eau-de-vie,
liqueur inusitée et qui réjouit le cœur.
le maure accepte tout, et sa suite ravie,
aux douceurs, aux boissons, fait le plus grand honneur.",pt_XX,fr_XX,"Le capitaine reçoit joyeusement
le Maure et toute sa compagnie ;
il lui offre des pièces richement,
qu'il avait déjà pour cet effet.
Il lui donne un dessert sucré, et l'on verse
le liqueur inusité, qui procure la joie.
Tout le Maure, content, bien reçoit ;
et plus content encore, il mange et boit.",1
"está a gente marítima de luso
subida pela enxárcia, de admirada,
notando o estrangeiro modo e uso,
e a linguagem tão bárbara e enleada.
também o mouro astuto está confuso,
olhando a cor, o trajo, e a forte armada;
e perguntando tudo, lhe dizia
se por ventura vinham de turquia?","les marins qu'étonnait ce spectacle bizarre,
groupés sur les hauts bancs, en repaissaient leurs yeux;
les façons de ces gens, leur langage barbare
tout les émerveillait; le maure astucieux
etait non moins surpris sans le faire paraître ;
il regardait leur teint, leurs habits inconnus,
la force des vaisseaux, et désirait connaître
s’ils étaient de turquie en droiture venus.",pt_XX,fr_XX,"la gent maritime du portugais
monte l'échafaudage, étonnée,
notant l'étrange usage et le mien,
et le langage si barbare et entrelacé.
aussi le Maure rusé est-il confus,
regardant la couleur, l'habit, et la forte armée ;
et demandant tout, lui disait-on
s'ils venaient par hasard de Turquie ?",1
"a lei tenho daquele, a cujo império
obedece o visíbil e invisíbil
aquele que criou todo o hemisfério,
tudo o que sente, o todo o insensíbil;
que padeceu desonra e vitupério,
sofrendo morte injusta e insofríbil,
e que do céu à terra, enfim desceu,
por subir os mortais da terra ao céu.","«nous adorons le dieu qui lient sous son empire,
«le qui frappe la vue, ou se dérobe aux sens.
«le dieu qui donne l’être à tout ce qui respire,
«qui créa la matière et les mondes roulants.
«qui soutirant les douleurs, l'injure et la colère,
«mourut par le supplice, ainsi qu’un criminel,
«ayant daigné des cicux descendre sur la terre,
«pour nous faire monter de cette terre au ciel.",pt_XX,fr_XX,"la loi j'ai de celui, dont l'empire
obéissent le visible et l'invisible
celui qui créa tout l'hémisphère,
tous ceux qui sentent, tout l'insensible ;
qui a souffert l'outrage et le déshonneur,
subissant une mort injuste et insoutenable,
et qui du ciel à la terre finalement descendit,
pour que les mortels de la terre au ciel puissent s'élever.",1
"porém disto, que o mouro aqui notou,
e de tudo o que viu com olho atento
um ódio certo na alma lhe ficou,
uma vontade má de pensamento.
nas mostras e no gesto o não mostrou;
mas com risonho e ledo fingimento
tratá-los brandamente determina,
até que mostrar possa o que imagina.","le maure observait tout; de son regard de flamme,
il avait parcouru tous ces nouveaux objets,
et la haine déjà se glissait dans son âme,
mais il se garde bien qu’on lise sur ses traits,
la moindre émotion. dissimulant sa rage,
a leur prêter service, il s’offre avec ardeur,
et sous un air ravi, sous un riant visage,
de ses desseins pervers, il cache la noirceur.",pt_XX,fr_XX,"Cependant de cela, qu'un Maure ici remarqua,
et de tout ce qu'il vit avec œil attentif,
un certain dépit dans son âme demeura,
une volonté mauvaise de pensée.
Les signes et les gestes, il ne les montra pas ;
mais avec un riant et joyeux simulacre,
il décide de les traiter doucement,
jusqu'à ce qu'il puisse montrer ce qu'il imagine.",1
"partiu-se disto enfim co'a companhia,
das naus o falso mouro despedido,
com enganosa e grande cortesia,
com gesto ledo a todos, e fingido.
cortaram os batéis a curta via
das águas de netuno, e recebido
na terra do obsequente ajuntamento
se foi o mouro ao cógnito aposento.","le traître maure enfin termine sa visite;
il part avec ses gens; ses adieux animés,
ses protestations, sa ferveur hypocrite,
baissent en sa faveur tous les esprits charmés.
les canots ont bientôt des ondes de neptune,
franchi le court trajet. le cheik à son retour
du peuple curieux est reçu sur la dune,
mais sans proférer mot, il gagne son séjour.",pt_XX,fr_XX,"Le poète est parti avec sa compagnie,
Le faux Maure des navires chassé,
Avec une courtoisie fallacieuse,
Un air joyeux, mais avec dissimulation.
Les bateaux ont raccourci leur route,
Dans les eaux de Neptune ils ont navigué,
Accueilli sur la terre de l'hospitalité,
Le Maure se dirige vers son logis connu.",1
"do claro assento etéreo o grão tebano,
que da paternal coxa foi nascido,
olhando o ajuntamento lusitano
ao mouro ser molesto e avorrecido,
no pensamento cuida um falso engano,
com que seja de todo destruído.
e enquanto isto só na alma imaginava,
consigo estas palavras praticava:
está do fado já determinado,
que tamanhas vitórias, tão famosas,
hajam os portugueses alcançado
das indianas gentes belicosas.
e eu só, filho do padre sublimado,
com tantas qualidades generosas,
hei de sofrer que o fado favoreça
outrem, por quem meu nome se escureça?","le thebain immortel qui reçut la lumière
en sortant d'une cuisse, ayant du haut des cieux
vu que des portugais l’entreprise guerrière,
excitait le courroux du païen odieux,
imagine aussitôt quelle serait la voie,
de mettre sa malice et sa haine à profil,
et tandis que sans honte il est ainsi la proie
d'envieuses passions, en lui-même il se dit:
«il paraît que le sort en son caprice ordonne,
«que ces fiers lusitains, partout victorieux,
« imposeront leur joug, et la loi de bellone
«sur les peuples de l'inde aguerris et nombreux.
«et moi, fils d un père, entre les dieux auguste,
«qui de litres si grands puis me glorifier,
«tranquille, je verrais que le destin injuste
«elevé un nouveau nom qui doit m’humilier.",pt_XX,fr_XX,"Du grand thébain de l'assise éthérée,
né de la cuisse paternelle,
voyant l'assemblée lusitanienne
tourmenter le Maure et le contrarier,
il conçoit une fausse ruse,
pour être tout à fait détruit.
Et tandis qu'il ne pense qu'à cela,
il dit ces mots à lui-même :
C'est déjà du destin délibéré,
que des victoires si grandes, si célèbres,
les Portugais les aient remportées
contre les peuples indiens belliqueux.
Et moi, fils du père sublimé,
avec tant de qualités généreuses,
vais-je devoir subir
que le sort favorise un autre, par qui ma réputation est ternie ?",1
