original_poem,translated_poem,src_lang,tgt_lang
"FLYYYYYY!
 She starts her new diet, of liquor and dick,
Just like Hollywood, but laced in sick.
The sun goes down, and so does she.
The sun goes down, and so does she.
Sold out the love that she had, with a cut of the throat.
Drinks all round on her before she strolls to the moat.
The sun goes down, and so does she.
The sun goes down, and so does she.
 (Oh)
RAAHHHH!
Count your fucking...
Blessings!
Come on!
Count your blessings,
'Cause I'm counting every lie.
Count your blessings,
'Cause I'm counting every lie.
Counting every lie.
 Christ, I'm asking you for just one thing
I'm asking you for just one thing
Eradicate, this disease.
 Close your eyes.
Pray for plagues.
Oh Lord cleanse this earth
And bring upon our doomsday.
(Oh)
Close your eyes.
Pray for plagues.
Cleanse this earth
And bring doomsday.
 RAAHHHH!
She starts her new diet, of liquor and dick,
Just like Hollywood, but laced in sick.
The sun goes down, and so does she.
The sun goes down, and so does she.
 So clap your hands to the sound
Of every firstborn dying now.
Watch the rivers turn to blood
Death will stand where life once stood.
 Close your eyes.
Pray for plagues.
Cleanse this earth.
Bring our doomsday.","FUIIIIIIIS !
 Elle commence son nouveau régime, à base d'alcool et de bite
Comme à Hollywood, mais coupé avec du vomi
Le soleil se couche, et elle aussi
Le soleil se couche, et elle aussi
Elle a vendu l'amour qu'elle avait, en lui tranchant la gorge
Des boissons autour d'elle avant qu'elle se rende dans les douves
Le soleil se couche, et elle aussi
Le soleil se couche, et elle aussi
 (Oh)
RAAHHHHH !
Compte tes putains de...
Bénédictions !
Allez !
Compte tes bénédictions
Parce que je compte chaque mensonge
Compte tes bénédictions
Parce que je compte chaque mensonge
Je compte chaque mensonge
 Bon dieu, je te demande juste une chose
Je te demande juste une chose
D'éradiquer cette maladie
 Ferme les yeux
Prie pour des fléaux
Oh Seigneur, nettoie cette terre
Et provoque notre apocalypse
(Oh)
Ferme les yeux
Prie pour des fléaux
Purifie cette terre
Et provoque l'apocalypse
 RAAHHHHH !
Elle commence son nouveau régime, à base d'alcool et de bite
Comme à Hollywood, mais coupé avec du vomi
Le soleil se couche, et elle aussi
Le soleil se couche, et elle aussi
 Alors tape dans tes mains au son
De chaque premier-né qui crève maintenant
Regarde les rivières se transformer en sang
La mort se tiendra là où la vie se tenait
 Ferme les yeux
Prie pour des fléaux
Purifie cette terre
Provoque notre apocalypse",en_XX,fr_XX
"I'm a prisoner
I'm a prisoner in my own heart
 I'm a prisoner
I'm a prisoner in my own heart
 It took this long to find
A clear spot in my mind
O what wasted time
 I'm a prisoner
I'm a prisoner in my own heart
 Once my soul was free
One day soon will be
Once it leaves me
 I'm a prisoner
I'm a prisoner in my own heart
 I'm a prisoner
I'm a prisoner in my own heart","Je suis un prisonnier
Je suis un prisonnier de mon propre cœur
 Je suis un prisonnier
Je suis un prisonnier de mon propre cœur
 Il a fallu tout ce temps pour trouver
Un endroit clair dans mon esprit
O, quelle perte de temps
 Je suis un prisonnier
Je suis un prisonnier de mon propre cœur
 Une fois que mon âme était libre
Un jour, bientôt, ce sera à nouveau
Quand il me quittera
 Je suis un prisonnier
Je suis un prisonnier de mon propre cœur
 Je suis un prisonnier
Je suis un prisonnier de mon propre cœur",en_XX,fr_XX
"Come upstairs and I'll show you where all my
Where my demons hide from you
Just look at who I have become
I'm so ashamed you were the one
That made me feel the way I do
 You broke me
And taught me
To truly hate myself
Unfold me
And teach me
How to be like somebody else
 When I felt strong enough
I was discovered by the love
I had been waiting for so long
You told me none of that was real
I cannot hide how low I feel
To know that you were never wrong
 You broke me
And taught me
To truly hate myself
Unfold me
And teach me
How to be like somebody else
 We're all lost and found
Falling out my babe, broken down
Broken down","Vien en haut et je te montrerai où tous mes
Où mes démons cachent à toi
Regarde en qui je suis devenue
J'ai tellement honte, c'est toi qui
M'as fait me sentir comment je me sens
 Tu m'as brisée
Et m'as appris
À vraiment me détester
Déplie-moi
Et apprends-moi
À être comme quelqu'un d'autre
 Quand je me sentais assez forte
J'ai été découverte par l'amour
Que j'attendais depuis longtemps
Tu m'as dit que rien de cela n'était réel
Je ne peux pas cacher que j'ai le cafard
De savoir que tu n'avais jamais tort
 Tu m'as brisée
Et m'as appris
À vraiment me détester
Déplie-moi
Et apprends-moi
À être comme quelqu'un d'autre
 On est tous perdu et retrouvés
On se fâche mon chéri, détruits
Détruits",en_XX,fr_XX
"i walk behind you
so i can see you
move the way you do do
move the way you do
don't you know just to play with what you're given
don't you know just to play with what you're given
care taker for the only one to believe in
 wet road paradise
wet roads today
wet roads on the way
to your house again
don't you know just to play with what you're given
don't you know just to play with what you're given
care taker for the only one to beleive in
 you were already captured
you were already loved
i just wanted to stand with you
in our space again
its only for a little while
its only for a little while
 don't you know just to play with what you're given
don't you know just to play with what you're given
care taker for the only one to believe in
fierce play gets you everywhere
fierce play gets you everywhere","Je marche derrière toi
pour pouvoir te voir
bouger comme tu le fais, fais
bouger comme tu le fais
Est-ce que tu ne sais pas simplement jouer avec ce qu'on te donne?
Est-ce que tu ne sais pas simplement jouer avec ce qu'on te donne?
Gardien pour le seul en laquelle on peut croire
 Paradis des routes mouillées
Des routes mouillées aujourd'hui
Des routes mouillées sur le chemin
vers ta maison à nouveau
Est-ce que tu ne sais pas simplement jouer avec ce qu'on te donne?
Est-ce que tu ne sais pas simplement jouer avec ce qu'on te donne?
Gardien pour le seul en laquelle on peut croire
 tu étais déjà capturé
tu étais déjà aimé
Je voulais seulement être avec toi
Dans notre espace à nouveau
C'est seulement pour un moment
C'est seulement pour un moment
 Est-ce que tu ne sais pas simplement jouer avec ce qu'on te donne?
Est-ce que tu ne sais pas simplement jouer avec ce qu'on te donne?
Gardien pour le seul en laquelle on peut croire
Jouer férocement t'emmène partout
Jouer férocement t'emmène partout",en_XX,fr_XX
"When we get home
It'll be like a party
He's learned how to move
Real slowly
 See how we move
Sunlit and playful
We have it all
But i miss my lion
He's already there
Waiting to greet me
 When you drive
There's no foolin me
Those roads
Invited me
When you drive
There's no foolin me
Thoses roads
Invited me
 When we get home
It'll be like a party
He's learned how to move
Real slowly
He's already here
Waiting to greet me","Quand nous serons à la maison
Ce sera une fête
Il a appris comment bouger
Très lentement
 Regarde comme nous bougeons
Illuminés par le soleil et enjoués
Nous avons tout
Mais mon lion me manque
Il est déjà là
Et attend pour me dire bonjour
 Quand tu conduis
Rien ne peut me duper
Ces routes
M'ont invité
Quand tu conduis
Rien ne peut me duper
Ces routes
M'ont invité
 Quand nous serons à la maison
Ce sera une fête
Il a appris comment bouger
Très lentement
 Il est déjà là
Et attend pour me dire bonjour",en_XX,fr_XX
"I wish I'd never been born
Don't like this life I'm living
My heart is shattered and torn
I wish I'd never been born
 Without your loving (without your love)
I sit and cry (I sit and cry)
I'm so downhearted since the day we said goodbye
This life I'm living (this life I live)
What is it worth?
I'd like to pack up all my cares and leave this earth
 I wish I'd never been born
Don't like this life I'm living
My heart is shattered and torn
I wish I'd never been born
 I wouldn't miss you (I wouldn't miss you)
Or feel this way (or feel this way)
If I was never born to see the light of day
I wouldn't need you (I wouldn't need you)
Or want you so
You can't be hurt by all the things your heart don't know
 I wish I'd never been born
Don't like this life I'm living
My heart is shattered and torn
I wish I'd never been born
I wish I'd never been born
I wish I'd never been born","J’aimerais ne jamais être née
Je n'aime pas cette vie que je mène
Mon cœur est brisé et lacéré
J’aimerais ne jamais être née
 Sans ton amour (sans ton amour)
Je reste assise et je pleure (je reste assise et je pleure)
Je suis tellement découragée depuis le jour où nous nous sommes dit adieu
Cette vie que je mène (cette vie que je mène)
Que vaut-elle ?
J’aimerais remballer tous mes soucis et quitter cette terre
 J’aimerais ne jamais être née
Je n'aime pas cette vie que je mène
Mon cœur est brisé et lacéré
J’aimerais ne jamais être née
 Tu ne me manquerais pas (tu ne me manquerais pas)
Et je ne serais pas dans cet état (et je ne serais pas dans cet état)
Si je n'étais jamais née pour voir la lumière du jour
Je n'aurais pas besoin de toi (je n'aurais pas besoin de toi)
Et je n’aurais pas autant envie de toi
On ne peut pas être blessé par les choses que le cœur ne connaît pas
 J’aimerais ne jamais être née
Je n'aime pas cette vie que je mène
Mon cœur est brisé et lacéré
J’aimerais ne jamais être née
J’aimerais ne jamais être née
J’aimerais ne jamais être née",en_XX,fr_XX
"We're told then we're sold
Affection's conspiracy
Life is so meaningful
With pop sensibilities
Teenage self-pity
The feelings are all wrong
The ideals just don't apply
My life's not a love song
 Tell me everything you know
Love is just a tool
Give me control of you
Love is just a tool [x5]
 Biology betrays
All you're left with's called lust
Settle for so little
When you want is so much
Love is the guilt
And love is a weapon
And love is a trap
And love is contrition
 Tell me everything you know
Love is just a tool
Give me control of you
Love is just a tool [x5]
 Love is the guilt
And love is a weapon
And love is a trap
And love is contrition","On nous le dit puis on nous le vend
Le complot de la tendresse
La vie a tellement de sens
Avec des sensibilités pop
L'apitoiement des adolescents
Les sentiments sont tous faux
Les idéaux ne s'appliquent tout simplement pas
Ma vie n'est pas une chanson d'amour
 Dis-moi tout ce que tu sais
L'amour n'est qu'un outil
Donne-moi le contrôle sur toi
L'amour n'est qu'un outil [x 5]
 La biologie trahit
Tout ce qu'il te reste, c'est la luxure
On se contente de si peu
Quand ce que tu veux, c’est trop
L'amour, c’est la culpabilité
Et l'amour, c'est une arme
Et l'amour, c'est un piège
Et l'amour, c'est des remords
 Dis-moi tout ce que tu sais
L'amour n'est qu'un outil
Donne-moi le contrôle sur toi
L'amour n'est qu'un outil [x 5]
 L'amour, c’est la culpabilité
Et l'amour, c'est une arme
Et l'amour, c'est un piège
Et l'amour, c'est des remords",en_XX,fr_XX
"Your touch is cold, or is that just the way it seems?
The illusion is complete
The lives we read about are always easier
The illusion is complete
 Come on in to the rush of things
Dangerous and true
Secure we're in a trance
The seduction is cruel
 Leave us to our own devices, we'll hurt ourselves
The familiar things we do
Left on our own and watch how our plans all fold
The familiar things we do
 Come on in to the rush of things
Dangerous and true
Secure we're in a trance
The seduction is cruel
 You've got a lot to learn
About the price of dreams
I've got a lot to lose
I've got everything
 Who says the world is unkind?
 You've got a lot to learn
About the price of dreams
I've got a lot to lose
I've got everything","Ton toucher est froid, ou est-ce juste une impression ?
L'illusion est totale
Les vies dont nous entendons parler sont toujours plus faciles
L'illusion est totale
 Allez, viens dans l'afflux des choses
Dangereuses et vraies
En sécurité, nous sommes en transe
La séduction est cruelle
 Laisse-nous face à nous-mêmes, nous nous ferons du mal
Les choses familières que nous faisons
Livrés à nous-mêmes, regarde comme nos plans tombent à l'eau
Les choses familières que nous faisons
 Allez, viens dans l'afflux des choses
Dangereuses et vraies
En sécurité, nous sommes en transe
La séduction est cruelle
 Tu as beaucoup à apprendre
Sur le prix des rêves
J'ai beaucoup à perdre
J'ai tout
 Qui a dit que le monde était cruel ?
 Tu as beaucoup à apprendre
Sur le prix des rêves
J'ai beaucoup à perdre
J'ai tout",en_XX,fr_XX
"You're wearing my old clothes
But you, you wear it better
And every time I see your face
The moon should be jealous
And I keep talking to the wall
Till he's a friend of mine
I call you every hour just to tell
You that I'm losing my mind
 Now I know you're sleeping
Where I'm supposed to be
Wish I could've stayed
The only thing that keeps us apart
Is seven thousand miles
Running like a mad dog
 The only thing that keeps us apart is a different timezone
So fuck what I'm dreaming, this fame has no meaning
I'm coming home
The only thing that keeps us apart is a different timezone
 Tomorrow I've got another plane
I'm not gonna take it
Instead I'm gonna fly straight to you
I paid double for the tickets
And I don't give a shit about
The contracts that I signed
And they can say whatever
We'll be making love
I'm fucking you tonight
 Now I know you're sleeping
Where I'm supposed to be
Wish I could've stayed
The only thing that keeps us apart
Is seven thousand miles
Running like a mad dog
 The only thing that keeps us apart is a different timezone
So fuck what I'm dreaming, this fame has no meaning
I'm coming home
 The only thing that keeps us apart is a different timezone
So fuck what I'm dreaming, this fame has no meaning
I'm coming home
The only thing that keeps us apart is a different timezone","Tu portes mes vieux vêtements
Mais toi, tu les porte mieux
Et chaque fois que je vois ton visage
La lune devrait être jalouse
Et je continue à parler au mus
Jusqu'à ce qu'il soit mon ami
Je t'appelle chaque heure juste pour te dire
Que je perds la boule
 Maintenant que je sais que tu dors
Là où je suis censé être
J'aurais aimé rester
La seule chose qui nous sépare
C'est onze milles deux cents kilomètres
Courant comme un chien affolé
 La seule chose qui nous sépare, c'est le fuseau horaire différent
Donc j'emmerde ce rêve que je vis, cette célébrité n'a aucun sens
Je rentre
La seule chose qui nous sépare, c'est le fuseau horaire différent
 Demain j'ai un nouveau vol
Je ne le prendrai pas
Je viens plutôt te retrouver
J'ai payé double pour les billets
Et je m'en fous
Des contrats que j'ai signé
Ils peuvent dire ce qu'ils veulent
On fera l'amour
Je te baiserai ce soir
 Maintenant que je sais que tu dors
Là où je suis censé être
J'aurais aimé rester
La seule chose qui nous sépare
C'est onze milles deux cents kilomètres
Courant comme un chien affolé
 La seule chose qui nous sépare, c'est le fuseau horaire différent
Donc j'emmerde ce rêve que je vis, cette célébrité n'a aucun sens
Je rentre
 La seule chose qui nous sépare, c'est le fuseau horaire différent
Donc j'emmerde ce rêve que je vis, cette célébrité n'a aucun sens
Je rentre
La seule chose qui nous sépare, c'est le fuseau horaire différent",en_XX,fr_XX
"Yeah,
Rawwwwrr,
 Take it back, what you suffer me,
Take it back, what you suffer me, baby,
Take it back, what you suffer me,
Take it back, what you suffer me, baby,
 Taking back, what you stole from me,
Taking back, what you stole from me, baby.
 Taking back, what you stole,
Taking back, what you stole from me.
 So...
 Wash away these memories, silent and proud,
Wash away these memories, silent and proud.
 Blood won't confirm on these curtains.
Your blood, my hands,
Your blood, my fucking hands.
 Run for the hills,
Your strength, from the dead afar,
Run for the hills,
Your strength from luck, cut this off,
 And if you think you're alive,
Then you're better off fucking dead,
 Right!
 This will be, another moment where we put
Salt in my eyes, in wake I won't
Salt in my eyes
In hope I won't see your... smile.
I will not see her.
 This will be over my dead body,
This will be over my dead body.
This will be over my dead body,
This will be over my dead body.
This will be over my dead body,
This will be over my dead body.","Ouais,
Roarrrr,
 Reprends-le, ce que tu m'as fait souffrir,
Reprends-le, ce que tu m'as fait souffrir, bébé,
Reprends-le, ce que tu m'as fait souffrir,
Reprends-le, ce que tu m'as fait souffrir, bébé,
 Reprendre, ce que tu m'as volé,
Reprendre, ce que tu m'as volé, bébé.
 Reprendre, ce que tu as volé,
Reprendre, ce que tu m'as volé.
 Alors...
 Laver ces souvenirs, silencieux et fier,
Laver ces souvenirs, silencieux et fier
 Le sang ne se verra pas sur ces rideaux
Ton sang, mes mains,
Ton sang, mes putains de mains
 Fuis vers les collines,
Ta force, venue de la mort distante,
Fuis vers les collines,
Ta force, venue de la chance, arrête ça
 Et si tu penses que tu es vivante,
Alors il vaudrait mieux être morte, putain
 Ouais !
 Ce sera un moment de plus où nous mettrons
Du sel dans mes yeux, éveillé, je ne-
Du sel dans mes yeux
Dans l'espoir que je ne verrai plus ton... sourire.
Je ne la verrai plus.
 Il faudra me marcher sur le corps,
Il faudra me marcher sur le corps.
Il faudra me marcher sur le corps,
Il faudra me marcher sur le corps.
Il faudra me marcher sur le corps,
Il faudra me marcher sur le corps.",en_XX,fr_XX
