original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"busque amor novas artes, novo engenho,
para matar-me, e novas esquivanças;
que não pode tirar-me as esperanças,
que mal me tirará o que eu não tenho.
olhai de que esperanças me mantenho!
vede que perigosas seguranças!
que não temo contrastes nem mudanças,
andando em bravo mar, perdido o lenho.
mas, conquanto não pode haver desgosto
onde esperança falta, lá me esconde
amor um mal, que mata e não se vê.
que dias há que n’alma me tem posto.
um não sei quê, que nasce não sei onde,
vem não sei como, e doi não sei porquê.","may love seek out new arts, devise a plot . . .
may love seek out new arts, devise a plot
to kill me, and discover new disdain;
for robbing me of hope will be in vain,
since it can scarcely take what i’ve not got.
behold the kind of hopes on which i stand!
and see how perilous my certainties!
for i fear neither change nor enmities,
ploughing the sea, lost far from any land.
and yet, although one cannot pay grief’s toll
where hope is gone, still love has hidden there
for me an ill, that kills and can’t be seen;
how long ago did love place in my soul
i don’t know what, born i don’t know where,
come i don’t know how, nor why it aches so keen.",pt_XX,en_XX,"seek love, new arts, fresh cunning schemes,
to slay me, and fresh evasions too;
for you cannot strip me of my dreams,
since what you take from me, I never knew.
look at the hopes that keep me so serene!
see the dangers of these sure foundations!
I fear no contrasts, nor any changes,
adrift on a fierce sea, my ship is clean.
yet, though where hope is absent, sorrow's absent,
love hides a pain that's unseen and deep;
it's been days since in my soul it's planted,
a something strange, from somewhere unknown,
it comes in ways not seen, and pains for no clear reason.",2
"cara minha inimiga, em cuja mão
pôs meus contentamentos a ventura,
faltou-te a ti na terra sepultura,
porque me falte a mim consolação.
eternamente as águas lograrão
a tua peregrina fermosura;
mas, enquanto me a mim a vida dura,
sempre viva em minh’alma te acharão.
e se meus rudos versos podem tanto
que possam prometer-te longa história
daquele amor tão puro e verdadeiro,
celebrada serás sempre em meu canto;
porque enquanto no mundo houver memória,
será minha escritura teu letreiro.","drowned lover
dearest enemy, so often unkind,
my life was in your hands, until that wave
of the sea deprived you of an earthly grave,
depriving me, as well, of peace of mind.
the selfish drowning waters keep us apart,
enjoying your lovely beauty within the vast
cold sea, but as long as my broken life will last,
you’ll always be alive within my heart.
and if my ragged poems can last for long
enough, your love, so spotless, will persist
forever and ever, as i, on your behalf,
will praise you always with my singing song;
as long as human memories exist,
my poems will be your missing epitaph.",pt_XX,en_XX,"My dear enemy, whose hand
my joys did fortune place,
lacks earthly grave, alas,
for mine own comfort's end.
Eternal waters claim
thy wandering beauty's grace;
but while my life does pace,
in my soul thou remain.
And if my rugged verse can boast
to promise thee a tale so vast
of that pure, true love's embrace,
forever thou shalt be my toast;
for while the world retains its ghost,
my writings shall be thy signpost.",2
"quem vê, senhora, claro e manifesto
o lindo ser de vossos olhos belos,
se não perder a vista só em vê-los,
já não paga o que deve a vosso gesto.
este me parecia preço honesto;
mas eu, por de vantagem merecê-los,
dei mais a vida e alma por querê-los,
donde já me não fica mais de resto.
assi que a vida e alma e esperança
e tudo quanto tenho, tudo é vosso,
e o proveito disso eu só o levo.
porque é tamanha bem-aventurança
o dar-vos quanto tenho e quanto posso
que, quanto mais vos pago, mais vos devo.","whoever, lady, sees plainly on view . . .
whoever, lady, sees plainly on view
your beautiful eyes in their lustrous being
without being blinded in the act of seeing
is already not paying your face’s due.
this seems to me an honest price,
but i, for the merit of deserving them,
gave both life and soul to serve them
apart from which i am without resource.
enough that life and soul and hope
and as much as i have is all yours,
and the proof of this i alone know.
for such good fortune is beyond scope
giving you all that is in my power
as the more i pay you, the more i owe.",pt_XX,en_XX,"who sees, madam, clear and manifest,
the beauty of your lovely eyes so bright,
if he does not lose sight in just one glance,
he pays not what your gesture truly asks.
this seemed to me an honest cost;
but i, to gain them for my own delight,
gave life and soul to wish them night and day,
thus leaving me with naught of any worth.
thus life and soul and hope and all i have,
and everything i am, belong to you,
and from this bargain, only i derive.
for such great blessedness it is to give
all that i have and can to you, my dear,
that the more i pay, the more i come to owe.",2
"amor é um fogo que arde sem se ver,
é ferida que doi, e não se sente;
é um contentamento descontente,
é dor que desatina sem doer.
é um não querer mais que bem querer;
é um andar solitário entre a gente;
é nunca contentar-se de contente;
é um cuidar que ganha em se perder.
é querer estar preso por vontade;
é servir a quem vence, o vencedor;
é ter com quem nos mata, lealdade.
mas como causar pode seu favor
nos corações humanos amizade,
se tão contrário a si é o mesmo amor?","love is a fire that burns unseen . . .
love is a fire that burns unseen,
a wound that aches yet isn’t felt,
an always discontent contentment,
a pain that rages without hurting,
a longing for nothing but to long,
a loneliness in the midst of people,
a never feeling pleased when pleased,
a passion that gains when lost in thought.
it’s being enslaved of your own free will;
it’s counting your defeat a victory;
it’s staying loyal to your killer.
but if it’s so self-contradictory,
how can love, when love chooses,
bring human hearts into sympathy?",pt_XX,en_XX,"Love is a fire that burns yet cannot be seen,
A wound that aches yet feels no pain at all,
A joy that brings no joy, a discontented contentment,
Pain that rages without any physical hurt.
It's a wanting not to want, but wanting all the same;
Walking alone in midst of people, it claims,
Never being satisfied when satisfied,
Caring wins in being lost.
Willingly choosing to be bound,
Serving the one who's won, the conqueror proud,
Loyalty to those who would our hearts wound.
How can it, then, bring friendship to our hearts?
If love itself is so self-contradictory and apart.",2
"pois meus olhos não cansam de chorar
tristezas, que não cansam de cansar-me;
pois não abranda o fogo em que abrasar-me
pôde quem eu jamais pude abrandar;
não canse o cego amor de me guiar
a parte donde não saiba tornar-me;
nem deixe o mundo todo de escutar-me,
enquanto me a voz fraca não deixar.
e se nos montes, rios, ou em vales,
piedade mora, ou dentro mora amor
em feras, aves, prantas, pedras, águas,
ouçam a longa história de meus males
e curem sua dor com minha dor;
que grandes mágoas podem curar mágoas.","since my eyes don’t tire of weeping . . .
since my eyes don’t tire of weeping
sorrows that don’t tire of weighing on me,
since nothing softens the fire i burn in
for one whose heart i could never soften,
let blind love be my tireless guide
to lands i don’t know my way out of,
and let the whole world keep on listening
as long as my weak voice doesn’t fail.
and if there’s pity in hills, rivers
and valleys, or if there’s love in beasts,
birds, plants, stones and streams,
let them hear my long tale of troubles
and use my sorrow to cure their own,
since greater griefs can cure smaller ones.",pt_XX,en_XX,"for my eyes never tire of weeping
sorrows that tire of tiring me;
for the fire that consumes me burns ever
kindled by whom I cannot tame;
let blind love tire not of leading me
to where I cannot find return;
nor let the whole world cease to hear me,
while my faint voice still has breath left.
and if in hills, rivers, or valleys,
pity dwells, or love within beasts, birds, plants, stones, waters,
hear the long tale of my woes
and heal your pain with my pain;
for great sorrows can heal sorrows.",2
"sextina
foge-me pouco a pouco a curta vida
(se por caso é verdade que inda vivo);
vai-se-me o breve tempo d’ante os olhos;
choro pelo passado e quando falo,
se me passam os dias passo e passo,
vai-se-me, enfim, a idade e fica a pena.
que maneira tão áspera de pena!
que nunca ũa hora viu tão longa vida
em que possa do mal mover-se um passo.
que mais me monta ser morto que vivo?
para que choro, enfim? para que falo,
se lograr-me não pude de meus olhos?
ó fermosos, gentis e claros olhos,
cuja ausência me move a tanta pena
quanta se não comprende enquanto falo!
se, no fim de tão longa e curta vida,
de vós m’inda inflamasse o raio vivo,
por bem teria tudo quanto passo.
mas bem sei, que primeiro o extremo passo
me há-de vir a cerrar os tristes olhos
que amor me mostre aqueles por que vivo.
testemunhas serão a tinta e pena,
que escreveram de tão molesta vida
o menos que passei, e o mais que falo.
oh! que não sei que escrevo, nem que falo!
que se de um pensamento n’outro passo,
vejo tão triste género de vida
que, se lhe não valerem tantos olhos,
não posso imaginar qual seja a pena
que traslade esta pena com que vivo.
n’alma tenho contino um fogo vivo,
que, se não respirasse no que falo,
estaria já feita cinza a pena;
mas, sobre a maior dor que sofro e passo,
me temperam as lágrimas dos olhos
com que fugindo, não se acaba a vida.
morrendo estou na vida,
e em morte vivo;
vejo sem olhos,
e sem língua falo;
e juntamente passo
glória e pena.","sestina
little by little it ebbs, this life
if by any chance i am still alive;
my brief time passes before my eyes;
i mourn the past in whatever i say,
as each day passes, step by step;
youth deserts me; what persists is pain.
and what a bitter variety of pain
that not for an hour in so long a life
could i give evil so much as a side step!
surely, i’m better dead than alive?
why complain, at last? what’s more to say,
having failed to be cheated by my own eyes?
those lovely, gentle and lucid eyes
whose absence caused me as much pain
as her not understanding whatever i say!
if at the end of so long a short life
you should keep the burning ray alive
blessings will attend my every step.
but first i’m aware the ultimate step
must advance to close these sad eyes
love opened to those by which i live.
pen and ink must witness to the pain
in writing of so troublesome a life
the little i lived through, and the more i say.
oh, i know not why i write or what i say!
if contemplating yet another step
i envisage a sad version of life
that places no value on such eyes,
i cannot conceive how such pain
could find a pen to declare i’m alive.
in my heart, the embers are still alive;
if they found no relief in what i say
they would now have made ashes of my pain;
but beyond this grief i overstep,
i’m softened by the tears of those eyes
that, though life is fleeting, keep me alive.
i am dying alive;
in death i live;
i see without eyes;
tongue-less i speak;
they march in goose step,
glory and pain.",pt_XX,en_XX,"Sestina
little by little it ebbs, this life,
if by some chance I am still alive;
my brief time slips away before my eyes;
I mourn the past in all that I convey,
as each day vanishes, step by weary step;
youth flees from me; what lingers is pain.

And what a bitter array of pain
that not for an hour in such a life
could I give evil so much as a side step!
Surely, I'm better dead than alive?
Why complain, at last? What more to say,
having failed to deceive my own eyes?
Those lovely, gentle, and lucid eyes
whose absence caused me as much pain
as her not comprehending what I say!

If at the end of such a short, long life
you should keep the burning light alive
blessings will attend my every step.
But first I'm aware the ultimate step
must advance to close these sorrowful eyes
love opened to those by which I live.
Pen and ink must witness to the pain
in writing of such troublesome a life
the little I lived through, and the more I say.
Oh, I know not why I write or what I say!
If contemplating yet another step
I envision a sad version of life
that places no value on such eyes,
I cannot fathom how such pain
could find a pen to declare I'm alive.
In my heart, the embers are still alive;
if they found no solace in what I say
they would now have made ashes of my pain;
but beyond this grief I overstep,
I'm softened by the tears of those eyes
that, though life is fleeting, keep me alive.

I am dying alive;
in death I live;
I see without eyes;
tongue-less I speak;
they march in goose step,
glory and pain.",2
"oh! como se me alonga, de ano em ano,
a peregrinação cansada minha!
como se encurta, e como ao fim caminha
este meu breve e vão discurso humano!
vai-se gastando a idade e cresce o dano;
perde-se-me um remédio, que inda tinha;
se por experiência se adivinha,
qualquer grande esperança é grande engano.
corro após este bem que não se alcança;
no meio do caminho me falece,
mil vezes caio, e perco a confiança.
quando ele foge, eu tardo; e, na tardança,
se os olhos ergo a ver se inda parece,
da vista se me perde e da esperança.","oh how long, year after year . . .
oh how long, year after year,
my weary journey has kept on going!
how short a space until my brief
and useless human rambling ends!
time wastes away and my ruin increases;
a remedy i used to have is gone.
if we can judge from past experience,
every large hope is a grand illusion.
i chase some good that can’t be had:
when halfway there, i’ve lost the trail;
falling a thousand times, i despair.
it flees, i lag; and if, in my lagging,
i look up to see if it’s still there,
it’s lost from sight and lost from hope.",pt_XX,en_XX,"oh! how my weary pilgrimage lengthens,
year by year, in endless weariness!
how short my life, how near its end,
my brief and futile human speech!
age fades, yet suffering increases;
a remedy I lose, that I once had;
by experience, if one prophesies,
any great hope is but a great mistake.
I chase this good that never comes;
halfway, my strength gives way, and fades,
I fall so often, and my faith wanes.
when it flees, I linger behind; and, in delay,
if I lift my eyes to see if it sways,
from sight and hope it vanishes away.",2
"vivem em nós inúmeros;
se penso ou sinto, ignoro
quem é que pensa ou sente.
sou somente o lugar
onde se sente ou pensa.
tenho mais almas que uma.
há mais eus do que eu mesmo.
existo todavia
indiferente a todos.
faço-os calar: eu falo.
os impulsos cruzados
do que sinto ou não sinto
disputam em quem sou.
ignoro-os. nada ditam
a quem me sei: eu escrevo.","countless lives inhabit us.
countless lives inhabit us.
i don’t know, when i think or feel,
who it is that thinks or feels.
i am merely the place
where things are thought or felt.
i have more than just one soul.
there are more i’s than i myself.
i exist, nevertheless,
indifferent to them all.
i silence them: i speak.
the crossing urges of what
i feel or do not feel
struggle in who i am, but i
ignore them. they dictate nothing
to the i i know: i write.",pt_XX,en_XX,"within me dwell countless;
if I think or feel, I ignore
who it is that thinks or feels.
I am merely the place
where thinking or feeling takes place.
I have more souls than one.
there are more selves than myself.
I exist nevertheless
indifferent to all.
I make them silent: I speak.
the crossed impulses
of what I feel or don't feel
compete in who I am.
I ignore them. they dictate nothing
to who I know myself as: I write.",2
"não sei quantas almas tenho.
cada momento mudei.
continuamente me estranho.
nunca me vi nem achei.
de tanto ser, só tenho alma.
quem tem alma não tem calma.
quem vê é só o que vê.
quem sente não é quem é.
atento ao que sou e vejo,
torno-me eles e não eu.
cada meu sonho ou desejo,
é do que nasce, e não meu.
sou minha própria paisagem,
assisto à minha passagem,
diverso, móbil e só.
não sei sentir-me onde estou.
por isso, alheio, vou lendo
como páginas, meu ser.
o que segue não prevendo,
o que passou a esquecer.
noto à margem do que li
o que julguei que senti.
releio e digo, «fui eu?»
deus sabe, porque o escreveu.","i don’t know how many souls i have.
i don’t know how many souls i have.
i’ve changed at every moment.
i always feel like a stranger.
i’ve never seen or found myself.
from being so much, i have only soul.
a man who has soul has no calm.
a man who sees is just what he sees.
a man who feels is not who he is.
attentive to what i am and see,
i become them and stop being i.
each of my dreams and each desire
belongs to whoever had it, not me.
i am my own landscape,
i watch myself journey -
various, mobile, and alone.
here where i am i can’t feel myself.
that’s why i read, as a stranger,
my being as if it were pages.
not knowing what will come
and forgetting what has passed,
i note in the margin of my reading
what i thought i felt.
rereading, i wonder: “was that me?”
god knows, because he wrote it.",pt_XX,en_XX,"I don't know how many souls I have.
Each moment I change.
Continually I'm a stranger to myself.
I never saw myself nor found.
From being so much, I only have a soul.
Who has a soul, has no calm.
Who sees is only what they see.
Who feels is not who they are.
Attentive to what I am and see,
I become them and not me.
Each of my dreams or desires,
Is of what arises, and not mine.
I am my own landscape,
I watch my passage,
Diverse, mobile and alone.
I don't know how to feel where I am.
That's why, alien, I go reading
Like pages, my being.
What follows I don't foresee,
What passed I forget.
I note on the margin of what I read
What I thought I felt.
I re-read and say, ""Was I?""
God knows, because He wrote it.",2
"não tenho ninguém que me ame.
’spera lá, tenho; mas é
difícil ter-se a certeza
daquilo em que não se crê.
não é não crer por descrença,
porque sei: gostam de mim.
é um não crer por feitio
e teimar em ser assim.
não tenho ninguém que me ame.
para este poema existir
tenho por força que ter
esta mágoa que sentir.
que pena não ser amado!
meu perdido coração!
etcetera, e está acabado
o meu poema pensado.
sentir é outra questão…","there’s no one who loves me.
there’s no one who loves me.
hold on, yes there is;
but it’s hard to feel certain
about what you don’t believe in.
it isn’t out of disbelief
that i don’t believe, for i know
i’m well liked. it’s my nature
not to believe, and not to change.
there’s no one who loves me.
for this poem to exist
i have no choice
but to suffer this grief.
how sad not to be loved!
my poor, forlorn heart!
et cetera, and that’s the end
of this poem i thought up.
what i feel is another matter...",pt_XX,en_XX,"I have no one who truly loves me.
Wait, yes, I do; but it's
Hard to be sure of
What one doesn't believe.
It's not disbelief out of doubt,
For I know: they cherish me.
It's a disbelief by nature
And stubbornly being so.
I have no one who truly loves me.
For this poem to exist,
I must endure this sorrow.
This pain I must allow.
What a pity not to be loved!
My lost heart, oh!
Etcetera, and it's done
My crafted poem.
Feeling is another matter...",2
"medo
estratos assentam uns sobre outros.
são o vestígio submerso da tua vida.
em certos momentos
um deslocamento, uma torção, uma força
que reconhecerás pelos efeitos, denuncia
a iminente ruína.
consagra o que te resta do porvir
ao reforço desta casa.
consagra-lhe a tua vigília e a tua aflição.
consagra-lhe a inteligência do teu medo.","fear
layer on layer on layer:
the submerged remnant of your life.
now and then
some shift, some twist, some force
that you’ll know by its effect, announces
the imminent collapse.
give what’s left of your future
to that house’s reinforcement.
give it your attention and your affliction.
give it the intelligence of your fear.",pt_XX,en_XX,"fear
strata lie upon each other.
they are the submerged trace of your life.
at certain moments
a shift, a twist, a force
that you will recognize by the effects, reveals
the imminent ruin.
dedicate what remains of your future
to strengthening this house.
dedicate to it your vigil and your anguish.
dedicate to it the intelligence of your fear.",2
